data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,rt,pop,receptivo,transmissao,nivel_inc,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,tmin,tmed,tmax,precipitacao,umidade,casos_est_lag_1,tmin_lag_1,rt_lag_1,casos_est_lag_2,tmin_lag_2,rt_lag_2,casos_est_lag_3,tmin_lag_3,rt_lag_3,casos_est_lag_4,tmin_lag_4,rt_lag_4,casos_est_roll_4,tmin_roll_4,log_casos,var_log_1,var_log_2,var_log_3,var_log_4,semana_ano,target_h1,target_h2,target_h3,target_h4
2015-09-13,201537,93.0,93,93,93,0.9471785,13.065009,0,1,354340220153719589,2023-08-20,Ribeiṛo Preto,1.2867026,711825,0,0.0,1,17,,,,,417978,18.81,25.81,33.31,5.8,60.57,60.0,18.66,0.7131894,64.0,17.46,0.675665,88.0,16.26,0.9066453,101.0,17.09,1.0369655,76.25,17.7975,4.543294782270004,0.4324209180966925,0.36890751237436703,0.05465841253786419,-0.08167803101426685,37,75.0,95.0,134.0,100.0
2015-09-20,201538,75.0,75,75,75,0.6240828,10.536298,0,1,354340220153819589,2023-08-20,Ribeiṛo Preto,1.0535523,711825,0,0.0,1,12,,,,,417978,18.97,27.27,35.04,0.2,49.57,93.0,18.81,1.2867026,60.0,18.66,0.7131894,64.0,17.46,0.675665,88.0,16.26,0.9066453,73.0,18.475,4.330733340286331,-0.21256144198367277,0.2198594761130197,0.15634607039069426,-0.15790302944580858,38,95.0,134.0,100.0,102.0
2015-09-27,201539,95.0,95,95,95,0.89180756,13.345977,0,1,354340220153919589,2023-08-20,Ribeiṛo Preto,1.2062587,711825,0,0.0,1,19,,,,,417978,21.09,25.86,31.36,12.3,66.14,75.0,18.97,1.0535523,93.0,18.81,1.2867026,60.0,18.66,0.7131894,64.0,17.46,0.675665,80.75,19.3825,4.564348191467836,0.23361485118150505,0.021053409197832273,0.45347432729452475,0.3899609215721993,39,134.0,100.0,102.0,88.0
2015-10-04,201540,134.0,134,134,134,0.99940604,18.824852,0,1,354340220154019589,2023-08-20,Ribeiṛo Preto,1.5548674,711825,0,1.0,1,29,,,,,417978,21.43,26.97,33.2,0.0,59.0,95.0,21.09,1.2062587,75.0,18.97,1.0535523,93.0,18.81,1.2867026,60.0,18.66,0.7131894,99.25,20.075,4.90527477843843,0.3409265869705935,0.5745414381520986,0.3619799961684258,0.7944009142651183,40,100.0,102.0,88.0,114.0
2015-10-11,201541,100.0,100,100,100,0.5236041,14.048397,0,1,354340220154119589,2023-08-20,Ribeiṛo Preto,1.0084075,711825,0,0.0,1,13,,,,,417978,22.66,29.5,36.59,0.3,45.86,134.0,21.43,1.5548674,95.0,21.09,1.2062587,75.0,18.97,1.0535523,93.0,18.81,1.2867026,101.0,21.0375,4.61512051684126,-0.29015426159716995,0.05077232537342358,0.2843871765549286,0.07182573457125585,41,102.0,88.0,114.0,169.0
2015-10-18,201542,102.0,102,102,102,0.27680764,14.329365,0,1,354340220154219589,2023-08-20,Ribeiṛo Preto,0.9220819,711825,0,0.0,1,25,,,,,417978,22.73,28.61,35.99,8.0,55.71,100.0,22.66,1.0084075,134.0,21.43,1.5548674,95.0,21.09,1.2062587,75.0,18.97,1.0535523,107.75,21.9775,4.634728988229636,0.01960847138837618,-0.27054579020879377,0.07038079676179976,0.3039956479433048,42,88.0,114.0,169.0,171.0
2015-10-25,201543,88.0,88,88,88,0.08379648,12.362589,0,1,354340220154319589,2023-08-20,Ribeiṛo Preto,0.82070726,711825,1,0.0,1,27,,,,,417978,21.77,25.77,30.84,65.1,71.71,102.0,22.73,0.9220819,100.0,22.66,1.0084075,134.0,21.43,1.5548674,95.0,21.09,1.2062587,106.0,22.1475,4.48863636973214,-0.14609261849749622,-0.12648414710912004,-0.41663840870629,-0.07571182173569646,43,114.0,169.0,171.0,253.0
2015-11-01,201544,114.0,114,114,114,0.8312154,16.015173,0,1,354340220154419589,2023-08-20,Ribeiṛo Preto,1.1399593,711825,1,0.0,1,42,,,,,417978,21.8,25.33,30.27,52.3,80.57,88.0,21.77,0.82070726,102.0,22.73,0.9220819,100.0,22.66,1.0084075,134.0,21.43,1.5548674,101.0,22.240000000000002,4.74493212836325,0.25629575863111054,0.11020314013361432,0.1298116115219905,-0.16034265007517945,44,169.0,171.0,253.0,309.0
2015-11-08,201545,169.0,169,169,169,0.99997574,23.74179,0,2,354340220154519589,2023-08-20,Ribeiṛo Preto,1.6487345,711825,1,1.0,1,72,,,,,417978,22.11,27.09,33.21,18.2,71.86,114.0,21.8,1.1399593,88.0,21.77,0.82070726,102.0,22.73,0.9220819,100.0,22.66,1.0084075,118.25,22.102500000000003,5.135798437050262,0.3908663086870119,0.6471620673181224,0.5010694488206262,0.5206779202090024,45,171.0,253.0,309.0,506.0
2015-11-15,201546,171.0,171,171,171,0.99758536,24.022758,0,2,354340220154619589,2023-08-20,Ribeiṛo Preto,1.3917524,711825,1,1.0,1,79,,,,,417978,22.21,26.23,31.44,49.9,76.71,169.0,22.11,1.6487345,114.0,21.8,1.1399593,88.0,21.77,0.82070726,102.0,22.73,0.9220819,135.5,21.9725,5.147494476813453,0.011696039763190669,0.40256234845020256,0.6588581070813131,0.5127654885838169,46,253.0,309.0,506.0,651.0
2015-11-22,201547,253.0,253,253,253,0.9999994,35.542442,0,3,354340220154719589,2023-08-20,Ribeiṛo Preto,1.6295304,711825,1,1.0,1,100,,,,,417978,21.14,25.23,30.03,41.0,78.14,171.0,22.21,1.3917524,169.0,22.11,1.6487345,114.0,21.8,1.1399593,88.0,21.77,0.82070726,176.75,21.815,5.537334267018537,0.38983979020508386,0.4015358299682745,0.7924021386552864,1.048697897286397,47,309.0,506.0,651.0,769.0
2015-11-29,201548,309.0,309,309,309,0.9999999,43.409546,0,3,354340220154819589,2023-08-20,Ribeiṛo Preto,1.596299,711825,1,1.0,1,130,,,,,417978,21.86,25.57,30.96,87.5,81.43,253.0,21.14,1.6295304,171.0,22.21,1.3917524,169.0,22.11,1.6487345,114.0,21.8,1.1399593,225.5,21.83,5.736572297479192,0.19923803046065558,0.5890778206657394,0.6007738604289301,0.991640169115942,48,506.0,651.0,769.0,799.0
2015-12-06,201549,506.0,506,506,506,1.0,71.084885,0,3,354340220154919589,2023-08-20,Ribeiṛo Preto,1.991817,711825,1,1.0,2,214,,,,,417978,21.8,25.21,30.0,82.7,81.71,309.0,21.86,1.596299,253.0,21.14,1.6295304,171.0,22.21,1.3917524,169.0,22.11,1.6487345,309.75,21.752499999999998,6.2285110035911835,0.4919387061119913,0.6911767365726469,1.0810165267777307,1.0927125665409214,49,651.0,769.0,799.0,2711.0
2015-12-13,201550,651.0,651,651,651,1.0,91.45506,0,4,354340220155019589,2023-08-20,Ribeiṛo Preto,1.8490437,711825,1,1.0,2,269,,,,,417978,22.11,26.51,32.57,26.5,72.29,506.0,21.8,1.991817,309.0,21.86,1.596299,253.0,21.14,1.6295304,171.0,22.21,1.3917524,429.75,21.7275,6.480044561926653,0.25153355833546964,0.743472264447461,0.9427102949081165,1.3325500851132004,50,769.0,799.0,2711.0,3699.0
2015-12-20,201551,769.0,769,769,769,1.0,108.03217,0,4,354340220155119589,2023-08-20,Ribeiṛo Preto,1.569016,711825,1,1.0,2,374,,,,,417978,22.93,26.94,32.13,30.9,72.0,651.0,22.11,1.8490437,506.0,21.8,1.991817,309.0,21.86,1.596299,253.0,21.14,1.6295304,558.75,22.175,6.646390514847729,0.166345952921076,0.41787951125654565,0.909818217368537,1.1090562478291925,51,799.0,2711.0,3699.0,4125.0
2015-12-27,201552,799.0,799,799,799,0.9999966,112.24669,0,4,354340220155219589,2023-08-20,Ribeiṛo Preto,1.2698857,711825,1,1.0,2,700,,,,,417978,22.23,24.69,28.14,83.2,82.86,769.0,22.93,1.569016,651.0,22.11,1.8490437,506.0,21.8,1.991817,309.0,21.86,1.596299,681.25,22.267500000000002,6.684611727667927,0.03822121282019797,0.20456716574127398,0.4561007240767436,0.9480394301887349,52,2711.0,3699.0,4125.0,4785.0
2016-01-03,201601,2711.0,2711,2711,2711,1.0,380.85202,0,4,354340220160119589,2023-08-20,Ribeiṛo Preto,3.255531,711825,1,1.0,2,1325,,,,,417978,22.24,26.01,30.24,48.4,78.14,799.0,22.23,1.2698857,769.0,22.93,1.569016,651.0,22.11,1.8490437,506.0,21.8,1.991817,1232.5,22.3775,7.905441649060286,1.220829921392359,1.259051134212557,1.425397087133633,1.6769306454691026,53,3699.0,4125.0,4785.0,5151.0
2016-01-10,201602,3699.0,3699,3699,3699,1.0,519.6502,0,4,354340220160219589,2023-08-20,Ribeiṛo Preto,2.6460023,711825,1,1.0,2,1760,,,,,417978,22.63,24.51,26.9,210.8,88.86,2711.0,22.24,3.255531,799.0,22.23,1.2698857,769.0,22.93,1.569016,651.0,22.11,1.8490437,1994.5,22.5075,8.216088098632316,0.3106464495720296,1.5314763709643886,1.5696975837845866,1.7360435367056626,1,4125.0,4785.0,5151.0,6013.0
2016-01-17,201603,4125.0,4125,4125,4125,1.0,579.49634,0,4,354340220160319589,2023-08-20,Ribeiṛo Preto,1.6925842,711825,0,1.0,2,2495,,,,,417978,21.21,25.63,30.2,28.2,71.43,3699.0,22.63,2.6460023,2711.0,22.24,3.255531,799.0,22.23,1.2698857,769.0,22.93,1.569016,2833.5,22.0775,8.325063693631197,0.10897559499888132,0.4196220445709109,1.64045196596327,1.678673178783468,2,4785.0,5151.0,6013.0,5488.0
2016-01-24,201604,4785.0,4785,4785,4785,1.0,672.21576,0,4,354340220160419589,2023-08-20,Ribeiṛo Preto,1.3931019,711825,1,1.0,2,3205,,,,,417978,22.6,26.49,31.29,61.2,77.71,4125.0,21.21,1.6925842,3699.0,22.63,2.6460023,2711.0,22.24,3.255531,799.0,22.23,1.2698857,3830.0,22.169999999999998,8.47345026846832,0.14838657483712225,0.2573621698360036,0.5680086194080332,1.7888385408003922,3,5151.0,6013.0,5488.0,4384.0
2016-01-31,201605,5151.0,5151,5151,5151,1.0,723.63293,0,4,354340220160519589,2023-08-20,Ribeiṛo Preto,1.2482315,711825,1,1.0,2,3363,,,,,417978,21.96,27.66,33.57,8.9,67.43,4785.0,22.6,1.3931019,4125.0,21.21,1.6925842,3699.0,22.63,2.6460023,2711.0,22.24,3.255531,4440.0,22.1,8.54714026778419,0.07368999931587084,0.2220765741529931,0.3310521691518744,0.641698618723904,4,6013.0,5488.0,4384.0,3612.0
2016-02-07,201606,6013.0,6013,6013,6013,1.0,844.7301,0,4,354340220160619589,2023-08-20,Ribeiṛo Preto,1.2821053,711825,1,1.0,2,3931,,,,,417978,22.51,26.96,32.24,28.0,76.57,5151.0,21.96,1.2482315,4785.0,22.6,1.3931019,4125.0,21.21,1.6925842,3699.0,22.63,2.6460023,5018.5,22.07,8.701845363548474,0.15470509576428348,0.22839509508015432,0.3767816699172766,0.4857572649161579,5,5488.0,4384.0,3612.0,3085.0
2016-02-14,201607,5488.0,5488,5488,5488,0.9970338,770.976,0,4,354340220160719589,2023-08-20,Ribeiṛo Preto,1.0546699,711825,1,1.0,2,3438,,,,,417978,22.99,26.86,31.99,43.6,77.86,6013.0,22.51,1.2821053,5151.0,21.96,1.2482315,4785.0,22.6,1.3931019,4125.0,21.21,1.6925842,5359.25,22.515,8.610501368549889,-0.09134399499858503,0.06336110076569845,0.1370511000815693,0.28543767491869154,6,4384.0,3612.0,3085.0,2995.0
2016-02-21,201608,4384.0,4384,4384,4384,0.0,615.8817,0,4,354340220160819589,2023-08-20,Ribeiṛo Preto,0.79898083,711825,1,0.0,2,2638,,,,,417978,21.93,25.4,29.91,45.3,80.71,5488.0,22.99,1.0546699,6013.0,22.51,1.2821053,5151.0,21.96,1.2482315,4785.0,22.6,1.3931019,5259.0,22.3475,8.385944904806284,-0.22455646374360505,-0.3159004587421901,-0.1611953629779066,-0.08750536366203576,7,3612.0,3085.0,2995.0,2480.0
2016-02-28,201609,3612.0,3612,3612,3612,0.0,507.4281,0,4,354340220160919589,2023-08-20,Ribeiṛo Preto,0.6946085,711825,1,0.0,2,2310,,,,,417978,21.64,24.43,28.49,85.1,85.86,4384.0,21.93,0.79898083,5488.0,22.99,1.0546699,6013.0,22.51,1.2821053,5151.0,21.96,1.2482315,4874.25,22.2675,8.19229373114764,-0.19365117365864393,-0.418207637402249,-0.509551632400834,-0.3548465366365505,8,3085.0,2995.0,2480.0,2158.0
2016-03-06,201610,3085.0,3085,3085,3085,0.0,433.39304,0,4,354340220161019589,2023-08-20,Ribeiṛo Preto,0.6908395,711825,1,0.0,2,2008,,,,,417978,21.94,26.14,31.24,57.9,79.57,3612.0,21.64,0.6946085,4384.0,21.93,0.79898083,5488.0,22.99,1.0546699,6013.0,22.51,1.2821053,4142.25,22.125,8.034631032923107,-0.1576626982245326,-0.35131387188317653,-0.5758703356267816,-0.6672143306253666,9,2995.0,2480.0,2158.0,1696.0
2016-03-13,201611,2995.0,2995,2995,2995,0.0,420.74948,0,4,354340220161119589,2023-08-20,Ribeiṛo Preto,0.80217284,711825,1,0.0,2,1939,,,,,417978,21.56,25.99,31.49,34.1,74.86,3085.0,21.94,0.6908395,3612.0,21.64,0.6946085,4384.0,21.93,0.79898083,5488.0,22.99,1.0546699,3519.0,21.7675,8.005033344637111,-0.02959768828599607,-0.18726038651052868,-0.3809115601691726,-0.6054680239127777,10,2480.0,2158.0,1696.0,1406.0
2016-03-20,201612,2480.0,2480,2480,2480,0.0,348.40024,0,4,354340220161219589,2023-08-20,Ribeiṛo Preto,0.76895267,711825,1,0.0,2,1628,,,,,417978,21.43,25.94,31.36,34.7,75.86,2995.0,21.56,0.80217284,3085.0,21.94,0.6908395,3612.0,21.64,0.6946085,4384.0,21.93,0.79898083,3043.0,21.642500000000002,7.816416983691801,-0.18861636094530976,-0.21821404923130583,-0.37587674745583843,-0.5695279211144824,11,2158.0,1696.0,1406.0,1053.0
2016-03-27,201613,2158.0,2158,2158,2158,0.0,303.1644,0,4,354340220161319589,2023-08-20,Ribeiṛo Preto,0.7511051,711825,1,0.0,2,1419,,,,,417978,21.61,26.69,32.67,14.9,76.0,2480.0,21.43,0.76895267,2995.0,21.56,0.80217284,3085.0,21.94,0.6908395,3612.0,21.64,0.6946085,2679.5,21.635,7.677400430514807,-0.1390165531769938,-0.32763291412230355,-0.3572306024082996,-0.5148933006328322,12,1696.0,1406.0,1053.0,683.0
2016-04-03,201614,1696.0,1696,1696,1696,0.0,238.2608,0,4,354340220161419589,2023-08-20,Ribeiṛo Preto,0.675432,711825,1,0.0,2,1163,,,,,417978,20.36,26.97,33.64,0.0,64.71,2158.0,21.61,0.7511051,2480.0,21.43,0.76895267,2995.0,21.56,0.80217284,3085.0,21.94,0.6908395,2332.25,21.24,7.436617265234227,-0.24078316528058075,-0.37979971845757454,-0.5684160794028843,-0.5980137676888804,13,1406.0,1053.0,683.0,363.0
2016-04-10,201615,1406.0,1406,1406,1406,0.0,197.52046,0,4,354340220161519589,2023-08-20,Ribeiṛo Preto,0.66221935,711825,0,0.0,2,943,,,,,417978,21.1,27.19,33.89,0.0,61.0,1696.0,20.36,0.675432,2158.0,21.61,0.7511051,2480.0,21.43,0.76895267,2995.0,21.56,0.80217284,1935.0,21.125,7.249215057114389,-0.18740220811983743,-0.4281853734004182,-0.567201926577412,-0.7558182875227217,14,1053.0,683.0,363.0,251.0
2016-04-17,201616,1053.0,1053,1053,1053,0.0,147.92961,0,4,354340220161619589,2023-08-20,Ribeiṛo Preto,0.60398126,711825,0,0.0,2,696,,,,,417978,20.13,26.39,32.89,0.0,59.71,1406.0,21.1,0.66221935,1696.0,20.36,0.675432,2158.0,21.61,0.7511051,2480.0,21.43,0.76895267,1578.25,20.799999999999997,6.960347729101308,-0.28886732801308135,-0.4762695361329188,-0.7170527014134995,-0.8560692545904933,15,683.0,363.0,251.0,184.0
2016-04-24,201617,683.0,683,683,683,0.0,95.95055,0,4,354340220161719589,2023-08-20,Ribeiṛo Preto,0.49105775,711825,0,0.0,2,453,,,,,417978,17.2,21.27,26.31,23.3,70.57,1053.0,20.13,0.60398126,1406.0,21.1,0.66221935,1696.0,20.36,0.675432,2158.0,21.61,0.7511051,1209.5,19.697499999999998,6.52795791762255,-0.43238981147875766,-0.721257139491839,-0.9086593476116764,-1.1494425128922572,16,363.0,251.0,184.0,90.0
2016-05-01,201618,363.0,363,363,363,0.0,50.99568,0,1,354340220161819589,2023-08-20,Ribeiṛo Preto,0.34682718,711825,0,0.0,1,221,,,,,417978,13.51,21.1,29.11,0.0,63.71,683.0,17.2,0.49105775,1053.0,20.13,0.60398126,1406.0,21.1,0.66221935,1696.0,20.36,0.675432,876.25,17.985,5.8971538676367405,-0.6308040499858096,-1.0631938614645673,-1.3520611894776486,-1.539463397597486,17,251.0,184.0,90.0,46.0
2016-05-08,201619,251.0,251,251,251,0.0,35.261475,0,1,354340220161919589,2023-08-20,Ribeiṛo Preto,0.35234,711825,0,0.0,1,143,,,,,417978,18.43,22.93,28.56,7.9,70.86,363.0,13.51,0.34682718,683.0,17.2,0.49105775,1053.0,20.13,0.60398126,1406.0,21.1,0.66221935,587.5,17.317500000000003,5.529429087511423,-0.3677247801253172,-0.9985288301111268,-1.4309186415898845,-1.7197859696029658,18,184.0,90.0,46.0,20.0
2016-05-15,201620,184.0,184,184,184,0.0,25.84905,0,1,354340220162019589,2023-08-20,Ribeiṛo Preto,0.41435385,711825,0,0.0,1,90,,,,,417978,19.17,22.77,27.71,12.8,78.14,251.0,18.43,0.35234,363.0,13.51,0.34682718,683.0,17.2,0.49105775,1053.0,20.13,0.60398126,370.25,17.0775,5.220355825078324,-0.30907326243309896,-0.6767980425584161,-1.3076020925442258,-1.7399919040229834,19,90.0,46.0,20.0,28.0
2016-05-22,201621,90.0,90,90,90,0.0,12.643557,0,1,354340220162119589,2023-08-20,Ribeiṛo Preto,0.32248247,711825,0,0.0,1,63,,,,,417978,15.86,20.74,27.04,5.9,72.0,184.0,19.17,0.41435385,251.0,18.43,0.35234,363.0,13.51,0.34682718,683.0,17.2,0.49105775,222.0,16.7425,4.51085950651685,-0.7094963185614747,-1.0185695809945736,-1.3862943611198908,-2.0170984111057004,20,46.0,20.0,28.0,30.0
2016-05-29,201622,46.0,46,46,46,0.0,6.4622626,0,1,354340220162219589,2023-08-20,Ribeiṛo Preto,0.25390562,711825,0,0.0,1,32,,,,,417978,17.53,20.29,23.77,68.9,88.57,90.0,15.86,0.32248247,184.0,19.17,0.41435385,251.0,18.43,0.35234,363.0,13.51,0.34682718,142.75,17.747500000000002,3.8501476017100584,-0.6607119048067913,-1.370208223368266,-1.679281485801365,-2.047006265926682,21,20.0,28.0,30.0,27.0
2016-06-05,201623,20.0,20,20,20,2.220446e-16,2.8096793,0,1,354340220162319589,2023-08-20,Ribeiṛo Preto,0.18537165,711825,0,0.0,0,14,,,,,417978,15.44,19.04,23.63,41.6,79.86,46.0,17.53,0.25390562,90.0,15.86,0.32248247,184.0,19.17,0.41435385,251.0,18.43,0.35234,85.0,17.0,3.044522437723423,-0.8056251639866354,-1.4663370687934267,-2.1758333873549014,-2.4849066497880004,22,28.0,30.0,27.0,27.0
2016-06-12,201624,28.0,28,28,28,0.0005831448,3.933551,0,1,354340220162419589,2023-08-20,Ribeiṛo Preto,0.486312,711825,0,0.0,1,13,,,,,417978,11.06,17.93,25.81,0.0,68.14,20.0,15.44,0.18537165,46.0,17.53,0.25390562,90.0,15.86,0.32248247,184.0,19.17,0.41435385,46.0,14.9725,3.367295829986474,0.32277339226305113,-0.4828517717235843,-1.1435636765303756,-1.8530599950918503,23,30.0,27.0,27.0,21.0
2016-06-19,201625,30.0,30,30,30,0.34203777,4.214519,0,1,354340220162519589,2023-08-20,Ribeiṛo Preto,0.9032556,711825,0,0.0,1,20,,,,,417978,14.8,20.17,27.27,6.2,74.29,28.0,11.06,0.486312,20.0,15.44,0.18537165,46.0,17.53,0.25390562,90.0,15.86,0.32248247,31.0,14.7075,3.4339872044851463,0.06669137449867213,0.38946476676172326,-0.41616039722491216,-1.0768723020317035,24,27.0,27.0,21.0,16.0
2016-06-26,201626,27.0,27,27,27,0.46555415,3.7930672,0,1,354340220162619589,2023-08-20,Ribeiṛo Preto,0.97705275,711825,0,0.0,1,10,,,,,417978,15.04,20.1,26.41,0.0,66.43,30.0,14.8,0.9032556,28.0,11.06,0.486312,20.0,15.44,0.18537165,46.0,17.53,0.25390562,26.25,14.085,3.332204510175204,-0.10178269430994247,-0.03509131981127034,0.2876820724517808,-0.5179430915348546,25,27.0,21.0,16.0,15.0
2016-07-03,201627,27.0,27,27,27,0.44434378,3.7930672,0,1,354340220162719589,2023-08-20,Ribeiṛo Preto,0.96323925,711825,0,0.0,1,3,,,,,417978,14.59,20.79,28.23,0.0,58.0,27.0,15.04,0.97705275,30.0,14.8,0.9032556,28.0,11.06,0.486312,20.0,15.44,0.18537165,28.0,13.8725,3.332204510175204,0.0,-0.10178269430994247,-0.03509131981127034,0.2876820724517808,26,21.0,16.0,15.0,19.0
2016-07-10,201628,21.0,21,21,21,0.17975393,2.9501634,0,1,354340220162819589,2023-08-20,Ribeiṛo Preto,0.7691108,711825,0,0.0,0,7,,,,,417978,15.77,22.9,31.37,1.7,57.29,27.0,14.59,0.96323925,27.0,15.04,0.97705275,30.0,14.8,0.9032556,28.0,11.06,0.486312,26.25,15.05,3.091042453358316,-0.24116205681688774,-0.24116205681688774,-0.3429447511268302,-0.2762533766281581,27,16.0,15.0,19.0,26.0
2016-07-17,201629,16.0,16,16,16,0.077002466,2.2477434,0,1,354340220162919589,2023-08-20,Ribeiṛo Preto,0.6400907,711825,0,0.0,0,5,,,,,417978,11.57,17.76,25.76,0.0,59.71,21.0,15.77,0.7691108,27.0,14.59,0.96323925,27.0,15.04,0.97705275,30.0,14.8,0.9032556,22.75,14.2425,2.833213344056216,-0.2578291093020999,-0.49899116611898764,-0.49899116611898764,-0.6007738604289301,28,15.0,19.0,26.0,29.0
2016-07-24,201630,15.0,15,15,15,0.14844632,2.1072595,0,1,354340220163019589,2023-08-20,Ribeiṛo Preto,0.7079852,711825,0,0.0,0,5,,,,,417978,16.77,22.79,29.71,0.0,52.14,16.0,11.57,0.6400907,21.0,15.77,0.7691108,27.0,14.59,0.96323925,27.0,15.04,0.97705275,19.75,14.674999999999999,2.772588722239781,-0.06062462181643502,-0.3184537311185349,-0.5596157879354227,-0.5596157879354227,29,19.0,26.0,29.0,23.0
2016-07-31,201631,19.0,19,19,19,0.5858359,2.6691954,0,1,354340220163119589,2023-08-20,Ribeiṛo Preto,1.073366,711825,0,0.0,0,1,,,,,417978,16.81,22.69,29.11,0.0,52.57,15.0,16.77,0.7079852,16.0,11.57,0.6400907,21.0,15.77,0.7691108,27.0,14.59,0.96323925,17.75,15.23,2.995732273553991,0.2231435513142097,0.1625189294977747,-0.09531017980432521,-0.33647223662121295,30,26.0,29.0,23.0,22.0
2016-08-07,201632,26.0,26,26,26,0.9149078,3.6525831,0,1,354340220163219589,2023-08-20,Ribeiṛo Preto,1.5192238,711825,0,0.0,0,2,,,,,417978,14.19,20.83,28.6,6.0,55.14,19.0,16.81,1.073366,15.0,16.77,0.7079852,16.0,11.57,0.6400907,21.0,15.77,0.7691108,19.0,14.835,3.295836866004329,0.30010459245033827,0.523248143764548,0.46262352194811296,0.20479441264601306,31,29.0,23.0,22.0,29.0
2016-08-14,201633,29.0,29,29,29,0.90255606,4.074035,0,1,354340220163319589,2023-08-20,Ribeiṛo Preto,1.4480437,711825,0,0.0,1,3,,,,,417978,17.03,23.44,31.0,11.3,62.57,26.0,14.19,1.5192238,19.0,16.81,1.073366,15.0,16.77,0.7079852,16.0,11.57,0.6400907,22.25,16.2,3.4011973816621555,0.10536051565782634,0.4054651081081646,0.6286086594223743,0.5679840376059393,32,23.0,22.0,29.0,23.0
2016-08-21,201634,23.0,23,23,23,0.43504927,3.2311313,0,1,354340220163419589,2023-08-20,Ribeiṛo Preto,0.95386165,711825,0,0.0,0,3,,,,,417978,13.93,20.54,27.76,23.9,61.14,29.0,17.03,1.4480437,26.0,14.19,1.5192238,19.0,16.81,1.073366,15.0,16.77,0.7079852,24.25,15.49,3.1780538303479458,-0.2231435513142097,-0.11778303565638337,0.1823215567939549,0.4054651081081646,33,22.0,29.0,23.0,28.0
2016-08-28,201635,22.0,22,22,22,0.29395533,3.0906472,0,1,354340220163519589,2023-08-20,Ribeiṛo Preto,0.855759,711825,0,0.0,0,3,,,,,417978,18.59,23.97,30.36,1.8,61.14,23.0,13.93,0.95386165,29.0,17.03,1.4480437,26.0,14.19,1.5192238,19.0,16.81,1.073366,25.0,15.935000000000002,3.1354942159291497,-0.04255961441879608,-0.2657031657330058,-0.16034265007517945,0.13976194237515882,34,29.0,23.0,28.0,35.0
2016-09-04,201636,29.0,29,29,29,0.729096,4.074035,0,1,354340220163619589,2023-08-20,Ribeiṛo Preto,1.180209,711825,0,0.0,1,2,,,,,417978,17.4,22.51,28.31,9.7,64.43,22.0,18.59,0.855759,23.0,13.93,0.95386165,29.0,17.03,1.4480437,26.0,14.19,1.5192238,25.75,16.7375,3.4011973816621555,0.2657031657330058,0.2231435513142097,0.0,0.10536051565782634,35,23.0,28.0,35.0,20.0
2016-09-11,201637,23.0,23,23,23,0.42525312,3.2311313,0,1,354340220163719589,2023-08-20,Ribeiṛo Preto,0.94710493,711825,0,0.0,0,4,,,,,417978,19.71,26.53,33.76,0.2,43.71,29.0,17.4,1.180209,22.0,18.59,0.855759,23.0,13.93,0.95386165,29.0,17.03,1.4480437,24.25,17.4075,3.1780538303479458,-0.2231435513142097,0.04255961441879608,0.0,-0.2231435513142097,36,28.0,35.0,20.0,45.0
2016-09-18,201638,28.0,28,28,28,0.6430586,3.933551,0,1,354340220163819589,2023-08-20,Ribeiṛo Preto,1.1048163,711825,0,0.0,1,2,,,,,417978,17.93,24.89,32.64,0.0,49.43,23.0,19.71,0.94710493,29.0,17.4,1.180209,22.0,18.59,0.855759,23.0,13.93,0.95386165,25.5,18.4075,3.367295829986474,0.1892419996385284,-0.03390155167568132,0.23180161405732447,0.1892419996385284,37,35.0,20.0,45.0,54.0
2016-09-25,201639,35.0,35,35,35,0.8731411,4.916939,0,1,354340220163919589,2023-08-20,Ribeiṛo Preto,1.3383635,711825,0,0.0,1,4,,,,,417978,17.59,24.79,32.79,0.1,47.57,28.0,17.93,1.1048163,23.0,19.71,0.94710493,29.0,17.4,1.180209,22.0,18.59,0.855759,28.75,18.1575,3.58351893845611,0.21622310846963577,0.40546510810816416,0.18232155679395445,0.44802472252696024,38,20.0,45.0,54.0,60.0
2016-10-02,201640,20.0,20,20,20,0.12281604,2.8096793,0,1,354340220164019589,2023-08-20,Ribeiṛo Preto,0.71554136,711825,0,0.0,0,1,,,,,417978,17.64,23.33,29.67,20.0,59.0,35.0,17.59,1.3383635,28.0,17.93,1.1048163,23.0,19.71,0.94710493,29.0,17.4,1.180209,26.5,18.2175,3.044522437723423,-0.5389965007326869,-0.32277339226305113,-0.13353139262452274,-0.35667494393873245,39,45.0,54.0,60.0,64.0
2016-10-09,201641,45.0,45,45,45,0.96624374,6.3217783,0,1,354340220164119589,2023-08-20,Ribeiṛo Preto,1.53163,711825,0,1.0,1,5,,,,,417978,20.13,25.61,32.6,46.3,63.43,20.0,17.64,0.71554136,35.0,17.59,1.3383635,28.0,17.93,1.1048163,23.0,19.71,0.94710493,32.0,18.322499999999998,3.828641396489095,0.7841189587656721,0.24512245803298516,0.46134556650262093,0.6505875661411493,40,54.0,60.0,64.0,69.0
