data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2020-05-31,202023,228.0,228,228.0,228,0.3463025,18.784107,0,1,350950220202319589,2023-08-20,Campinas,0.964009,1213792,14.5714285714286,87.9404285714286,0,0.0,1,68.9318071428571,46.7809745714286,18.970238,24.4285714285714,111,,,,,532304
2020-05-24,202022,180.0,180,180.0,180,6.127851e-06,14.829559,0,1,350950220202219589,2023-08-20,Campinas,0.66026074,1213792,10.1428571428571,84.2748244285714,0,0.0,1,60.1259131428571,31.9040835714286,15.416667,21.8571428571429,99,,,,,532304
2020-05-17,202021,237.0,237,237.0,237,0.0043376223,19.525585,0,1,350950220202119589,2023-08-20,Campinas,0.7964512,1213792,14.7142857142857,87.1502534285714,0,0.0,1,62.0104084285714,31.9008367142857,20.3095234285714,26.7142857142857,137,,,,,532304
2020-05-10,202020,280.0,280,280.0,280,0.15745714,23.068203,0,1,350950220202019589,2023-08-20,Campinas,0.9202327,1213792,14.1428571428571,83.9079631428571,0,0.0,1,63.1958662857143,40.3757144285714,18.877976,24.4285714285714,163,,,,,532304
2020-05-03,202019,314.0,314,314.0,314,0.7059674,25.86934,0,1,350950220201919589,2023-08-20,Campinas,1.0446403,1213792,13.7142857142857,85.7040328571429,0,0.0,1,62.5006477142857,35.3690538571429,18.529762,24.5714285714286,219,,,,,532304
2020-04-26,202018,305.0,305,305.0,305,0.6989801,25.127863,0,1,350950220201819589,2023-08-20,Campinas,1.0435728,1213792,15.8571428571429,83.3564407142857,0,0.0,1,58.25133,32.2292944285714,21.5416665714286,27.8571428571429,195,,,,,532304
2020-04-19,202017,308.0,308,308.0,308,0.8336904,25.375023,0,1,350950220201719589,2023-08-20,Campinas,1.0828378,1213792,16.1428571428571,88.0089457142857,0,0.0,1,64.1735897142857,31.9487354285714,21.1607142857143,27.7142857142857,236,,,,,532304
2020-04-12,202016,290.0,290,290.0,290,0.5780276,23.892067,0,1,350950220201619589,2023-08-20,Campinas,1.016538,1213792,15.5714285714286,90.4458314285714,0,0.0,1,69.0730385714286,45.58978,20.1666668571429,25.8571428571429,235,,,,,532304
2020-04-05,202015,288.0,288,288.0,288,0.17571831,23.727295,0,1,350950220201519589,2023-08-20,Campinas,0.9266925,1213792,16.5714285714286,86.5138965714286,0,0.0,1,64.6510895714286,38.5623234285714,21.3333331428571,27.1428571428571,228,,,,,532304
2020-03-29,202014,269.0,269,269.0,269,1.8956802e-05,22.161951,0,1,350950220201419589,2023-08-20,Campinas,0.72099286,1213792,18.4285714285714,90.674434,0,0.0,1,70.4651237142857,45.7766298571429,23.25,29.1428571428571,211,,,,,532304
2020-03-22,202013,298.0,298,298.0,298,2.1681391e-08,24.551159,0,1,350950220201319589,2023-08-20,Campinas,0.6668428,1213792,16.5714285714286,84.9334728571429,0,0.0,1,62.544091,33.335306,21.8630951428571,28.1428571428571,226,,,,,532304
2020-03-15,202012,337.0,337,337.0,337,1.6295164e-06,27.76423,0,4,350950220201219589,2023-08-20,Campinas,0.71895725,1213792,20.2857142857143,90.8237257142857,1,0.0,1,77.6844585714286,59.0208361428571,22.9669911428571,26.7142857142857,230,,,,,532304
2020-03-08,202011,508.0,508,508.0,508,0.987195,41.85231,0,4,350950220201119589,2023-08-20,Campinas,1.1562303,1213792,18.5714285714286,89.0422825714286,0,1.0,2,74.6078987142857,57.0837562857143,21.638528,25.7142857142857,291,,,,,532304
2020-03-01,202010,503.0,503,503.0,503,0.99980724,41.44038,0,4,350950220201019589,2023-08-20,Campinas,1.2679653,1213792,17.4285714285714,86.531958,0,1.0,2,74.0623635714286,57.658079,20.1715365714286,24.0,287,,,,,532304
2020-02-23,202009,426.0,426,426.0,426,0.99867135,35.096622,0,3,350950220200919589,2023-08-20,Campinas,1.2426684,1213792,18.4285714285714,90.6821685714286,0,1.0,2,85.8490444285714,78.78173,19.766234,21.4285714285714,204,,,,,532304
2020-02-16,202008,412.0,412,412.0,412,0.9999996,33.943214,0,3,350950220200819589,2023-08-20,Campinas,1.4579434,1213792,21.7142857142857,85.683143,1,1.0,2,80.5718434285714,72.54595,22.8869051428571,24.8571428571429,183,,,,,532304
2020-02-09,202007,359.0,359,359.0,359,0.99999887,29.57673,0,3,350950220200719589,2023-08-20,Campinas,1.4750434,1213792,19.4285714285714,87.5982371428571,1,1.0,1,83.8589192857143,77.4400651428572,20.1142857142857,21.2857142857143,167,,,,,532304
2020-02-02,202006,263.0,263,263.0,263,0.96243083,21.667633,0,1,350950220200619589,2023-08-20,Campinas,1.1752057,1213792,20.7142857142857,91.6261885714286,1,1.0,1,84.7282878571429,69.8613685714286,22.2690477142857,25.2857142857143,134,,,,,532304
2020-01-26,202005,225.0,225,225.0,225,0.90289956,18.53695,0,3,350950220200519589,2023-08-20,Campinas,1.134508,1213792,19.7142857142857,86.4817522857143,1,0.0,1,64.5026978571429,42.6987868571429,24.8690474285714,30.7142857142857,79,,,,,532304
2020-01-19,202004,245.0,245,245.0,245,0.9999965,20.184677,0,3,350950220200419589,2023-08-20,Campinas,1.5748905,1213792,18.5714285714286,85.9065222857143,0,1.0,1,70.6556221428571,51.5011202857143,22.6687371428571,27.8571428571429,83,,,,,532304
2020-01-12,202003,194.0,194,194.0,194,0.99999994,15.982969,0,3,350950220200319589,2023-08-20,Campinas,1.8755202,1213792,20.8571428571429,87.7254965714286,1,1.0,1,72.6372531428571,52.1362464285714,24.5238094285714,29.2857142857143,58,,,,,532304
2020-01-05,202002,188.0,188,188.0,188,1.0,15.48865,0,2,350950220200219589,2023-08-20,Campinas,2.4216433,1213792,20.8571428571429,93.2325614285714,1,1.0,1,78.2671448571429,59.05626,24.0880954285714,28.7142857142857,59,,,,,532304
2019-12-29,202001,69.0,69,69.0,69,0.1920149,5.6846642,0,2,350950220200119589,2023-08-20,Campinas,0.8670916,1213792,20.3333333333333,89.3769483333333,1,0.0,1,73.4367075,52.5774605,23.3791663333333,28.5,25,,,,,532304
2019-12-22,201952,61.0,61,61.0,61,0.02166875,5.025573,0,2,350950220195219589,2023-08-20,Campinas,0.71501887,1213792,19.5714285714286,89.1148562857143,1,0.0,1,82.9459707142857,73.7981914285714,20.7714285714286,22.7142857142857,14,,,,,532304
2019-12-15,201951,89.0,89,89.0,89,0.61480236,7.332393,0,2,350950220195119589,2023-08-20,Campinas,1.0451192,1213792,20.8571428571429,87.7000957142857,1,0.0,1,83.1481362857143,77.0796522857143,21.7142857142857,23.1428571428571,10,,,,,532304
2019-12-08,201950,83.0,83,83.0,83,0.54760194,6.838074,0,1,350950220195019589,2023-08-20,Campinas,1.0187798,1213792,19.4285714285714,87.5346622857143,1,0.0,1,81.793553,75.1609495714286,20.3142857142857,21.8571428571429,16,,,,,532304
2019-12-01,201949,96.0,96,96.0,96,0.8960126,7.909098,0,1,350950220194919589,2023-08-20,Campinas,1.2094148,1213792,19.5714285714286,86.1301407142857,1,0.0,1,82.6138672857143,78.2634235714286,20.4111112857143,21.4285714285714,23,,,,,532304
2019-11-24,201948,69.0,69,69.0,69,0.25751233,5.6846642,0,1,350950220194819589,2023-08-20,Campinas,0.89799625,1213792,17.5714285714286,86.6044485714286,0,0.0,1,81.0312902857143,73.3393311428571,18.7714285714286,20.2857142857143,8,,,,,532304
2019-11-17,201947,92.0,92,92.0,92,0.81254715,7.579552,0,1,350950220194719589,2023-08-20,Campinas,1.1445271,1213792,18.4285714285714,85.8135045714286,0,0.0,1,79.7731592857143,72.5141078571429,19.5142857142857,20.8571428571429,7,,,,,532304
2019-11-10,201946,67.0,67,67.0,67,0.0349823,5.5198913,0,2,350950220194619589,2023-08-20,Campinas,0.7479755,1213792,19.4285714285714,85.3912822857143,1,0.0,1,83.0590357142857,79.5310957142857,20.2285714285714,21.2857142857143,6,,,,,532304
2019-11-03,201945,77.0,77,77.0,77,0.09756128,6.3437557,0,1,350950220194519589,2023-08-20,Campinas,0.8201898,1213792,20.5714285714286,85.5379908571429,1,0.0,1,78.6551832857143,70.6098925714286,21.7040817142857,23.1428571428571,7,,,,,532304
2019-10-27,201944,93.0,93,93.0,93,0.69879144,7.6619387,0,3,350950220194419589,2023-08-20,Campinas,1.0808091,1213792,20.8571428571429,78.2346485714286,1,0.0,1,69.536626,59.2862188571429,22.7974025714286,25.4285714285714,10,,,,,532304
2019-10-20,201943,103.0,103,103.0,103,0.9858723,8.485804,0,3,350950220194319589,2023-08-20,Campinas,1.3927673,1213792,17.8571428571429,80.6339567142857,0,1.0,1,75.4438172857143,68.4850018571429,19.1038962857143,20.8571428571429,12,,,,,532304
2019-10-13,201942,93.0,93,93.0,93,0.96774125,7.6619387,0,1,350950220194219589,2023-08-20,Campinas,1.3374661,1213792,20.4285714285714,76.5212495714286,1,1.0,1,67.2964348571429,58.4147465714286,22.25974,24.4285714285714,13,,,,,532304
2019-10-06,201941,61.0,61,61.0,61,0.16314964,5.025573,0,1,350950220194119589,2023-08-20,Campinas,0.84381884,1213792,18.4285714285714,84.4232065714286,0,0.0,1,78.7209735714286,69.2021868571429,19.6493505714286,21.2857142857143,9,,,,,532304
2019-09-29,201940,73.0,73,73.0,73,0.309993,6.01421,0,1,350950220194019589,2023-08-20,Campinas,0.92290694,1213792,16.8571428571429,78.3602197142857,0,0.0,1,71.1918861428571,57.2801562857143,18.6623377142857,21.8571428571429,17,,,,,532304
2019-09-22,201939,65.0,65,65.0,65,0.10182075,5.3551183,0,1,350950220193919589,2023-08-20,Campinas,0.8098324,1213792,15.1428571428571,85.0602665714286,0,0.0,1,78.4002395714286,71.9865688571429,16.4083694285714,17.8571428571429,27,,,,,532304
2019-09-15,201938,83.0,83,83.0,83,0.8125789,6.838074,0,1,350950220193819589,2023-08-20,Campinas,1.1529967,1213792,19.2857142857143,77.7511898571429,1,0.0,1,67.61936,49.814136,21.5129874285714,25.2857142857143,17,,,,,532304
2019-09-08,201937,93.0,93,93.0,93,0.99368167,7.6619387,0,1,350950220193719589,2023-08-20,Campinas,1.4969306,1213792,19.1428571428571,73.2646952857143,1,1.0,1,62.1054952857143,47.9009347142857,21.5974025714286,25.0,22,,,,,532304
2019-09-01,201936,65.0,65,65.0,65,0.83471787,5.3551183,0,1,350950220193619589,2023-08-20,Campinas,1.1945928,1213792,16.0,90.5538171428571,0,0.0,1,86.0805075714286,79.8327928571429,16.7897544285714,18.1428571428571,16,,,,,532304
2019-08-25,201935,67.0,67,67.0,67,0.8597697,5.5198913,0,1,350950220193519589,2023-08-20,Campinas,1.2154616,1213792,14.7142857142857,81.0610817142857,0,0.0,1,75.4627684285714,65.1648934285714,16.2207792857143,18.8571428571429,17,,,,,532304
2019-08-18,201934,49.0,49,49.0,49,0.045783386,4.0369353,0,1,350950220193419589,2023-08-20,Campinas,0.73052746,1213792,14.5714285714286,82.5692542857143,0,0.0,1,74.3457232857143,61.2592004285714,16.1915585714286,18.8571428571429,18,,,,,532304
2019-08-11,201933,46.0,46,46.0,46,0.0004141244,3.789776,0,1,350950220193319589,2023-08-20,Campinas,0.5497782,1213792,14.0,80.8047585714286,0,0.0,1,73.3498708571429,61.281213,15.894805,18.4285714285714,18,,,,,532304
2019-08-04,201932,67.0,67,67.0,67,0.0035911885,5.5198913,0,1,350950220193219589,2023-08-20,Campinas,0.6587672,1213792,13.8571428571429,83.8441808571429,0,0.0,1,76.837147,66.796269,15.6233767142857,17.8571428571429,31,,,,,532304
2019-07-28,201931,86.0,86,86.0,86,0.002450565,7.0852337,0,1,350950220193119589,2023-08-20,Campinas,0.6780356,1213792,13.8571428571429,88.0367557142857,0,0.0,1,80.3630057142857,67.6568155714286,15.6493508571429,18.1428571428571,56,,,,,532304
2019-07-21,201930,96.0,96,96.0,96,1.8607408e-07,7.909098,0,1,350950220193019589,2023-08-20,Campinas,0.5345788,1213792,14.7142857142857,78.7767921428571,0,0.0,1,72.2605544285714,62.2891277142857,16.3623375714286,18.5714285714286,59,,,,,532304
2019-07-14,201929,126.0,126,126.0,126,2.220446e-16,10.380692,0,1,350950220192919589,2023-08-20,Campinas,0.43697828,1213792,12.0,84.4869888571428,0,0.0,1,77.5429522857143,66.8049294285714,13.6378065714286,16.0,89,,,,,532304
2019-07-07,201928,135.0,135,135.0,135,0.0,11.1221695,0,1,350950220192819589,2023-08-20,Campinas,0.31139386,1213792,9.0,88.2731185714286,0,0.0,1,80.4935608571429,68.4346068571429,11.0870132142857,13.4285714285714,113,,,,,532304
2019-06-30,201927,257.0,257,257.0,257,0.0,21.173315,0,4,350950220192719589,2023-08-20,Campinas,0.43673486,1213792,14.4285714285714,86.8832591428571,0,0.0,1,75.4902845714286,65.0096715714286,17.0952381428571,19.7142857142857,214,,,,,532304
2019-06-23,201926,470.0,470,470.0,470,0.0,38.721626,0,4,350950220192619589,2023-08-20,Campinas,0.59943575,1213792,16.0,82.06064,0,0.0,2,74.2020514285714,58.4767201428571,17.9740261428571,21.0,431,,,,,532304
2019-06-16,201925,538.0,538,538.0,538,0.0,44.323902,0,4,350950220192519589,2023-08-20,Campinas,0.50257754,1213792,15.4285714285714,86.4513742857143,0,0.0,2,80.0179342857143,70.5687912857143,16.9480521428571,19.1428571428571,496,,,,,532304
2019-06-09,201924,777.0,777,777.0,777,0.0,64.01426,0,4,350950220192419589,2023-08-20,Campinas,0.51835895,1213792,14.1428571428571,83.8952542857143,0,0.0,2,75.2682008571429,61.9970165714286,16.55303,19.4285714285714,710,,,,,532304
2019-06-02,201923,954.0,954,954.0,954,0.0,78.596664,0,4,350950220192319589,2023-08-20,Campinas,0.47226724,1213792,13.8571428571429,90.4268591428571,0,0.0,2,86.1439485714286,80.10135,14.9558441428571,16.5714285714286,898,,,,,532304
2019-05-26,201922,1451.0,1451,1451.0,1451,0.0,119.542725,0,4,350950220192219589,2023-08-20,Campinas,0.58679754,1213792,15.4285714285714,88.9447577142857,0,0.0,2,79.6202482857143,67.1090101428571,17.6103894285714,20.2857142857143,1338,,,,,532304
2019-05-19,201921,2030.0,2030,2030.0,2030,0.0,167.24448,0,4,350950220192119589,2023-08-20,Campinas,0.75438756,1213792,14.5714285714286,90.4834028571428,0,0.0,2,84.5556391428571,74.8995428571429,16.2971555714286,18.8571428571429,1912,,,,,532304
2019-05-12,201920,2650.0,2650,2650.0,2650,0.15423113,218.32407,0,4,350950220192019589,2023-08-20,Campinas,0.97259915,1213792,18.2857142857143,89.8348428571429,0,0.0,2,84.8275338571429,78.6256542857143,19.3766237142857,20.7142857142857,2531,,,,,532304
2019-05-05,201919,2860.0,2860,2860.0,2860,0.9886371,235.62521,0,4,350950220191919589,2023-08-20,Campinas,1.0630733,1213792,18.7142857142857,89.1699971428571,0,1.0,2,83.6048085714286,76.6971651428571,19.9166668571429,21.8571428571429,2675,,,,,532304
2019-04-28,201918,2607.0,2607,2607.0,2607,0.8300147,214.78145,0,4,350950220191819589,2023-08-20,Campinas,1.0269611,1213792,18.8571428571429,90.0143357142857,0,0.0,2,82.2555034285714,72.0672914285714,20.4984962857143,23.0,2415,,,,,532304
2019-04-21,201917,2905.0,2905,2905.0,2905,1.0,239.33261,0,4,350950220191719589,2023-08-20,Campinas,1.2652289,1213792,19.8571428571429,89.1077242857143,1,1.0,2,81.606342,68.6923442857143,21.552257,24.1428571428571,2670,,,,,532304
2019-04-14,201916,2514.0,2514,2514.0,2514,1.0,207.1195,0,4,350950220191619589,2023-08-20,Campinas,1.2540225,1213792,17.8571428571429,89.8322314285714,0,1.0,2,84.1855234285714,70.755654,19.5844157142857,22.1428571428571,2275,,,,,532304
2019-04-07,201915,2387.0,2387,2387.0,2387,1.0,196.65643,0,4,350950220191519589,2023-08-20,Campinas,1.4228714,1213792,19.2857142857143,91.5950214285714,1,1.0,2,87.4227465714286,81.1368917142857,20.3414505714286,22.1428571428571,2154,,,,,532304
2019-03-31,201914,1968.0,1968,1968.0,1968,1.0,162.1365,0,4,350950220191419589,2023-08-20,Campinas,1.5409981,1213792,19.0,86.7466234285714,0,1.0,2,79.4299814285714,70.1412344285714,20.7142857142857,23.0,1765,,,,,532304
2019-03-24,201913,1788.0,1788,1788.0,1788,1.0,147.30695,0,4,350950220191319589,2023-08-20,Campinas,2.0616794,1213792,19.0,85.2802214285714,0,1.0,2,78.5564414285714,71.0594202857143,20.2380954285714,22.1428571428571,1561,,,,,532304
2019-03-17,201912,1298.0,1298,1298.0,1298,1.0,106.9376,0,4,350950220191219589,2023-08-20,Campinas,2.3004668,1213792,19.8571428571429,92.3155014285714,1,1.0,2,86.3037648571429,80.3034025714286,20.8701297142857,22.2857142857143,1055,,,,,532304
2019-03-10,201911,795.0,795,795.0,795,1.0,65.497215,0,3,350950220191119589,2023-08-20,Campinas,2.0291133,1213792,20.8571428571429,91.6596714285714,1,1.0,2,85.0230322857143,75.686105,21.9181814285714,23.5714285714286,595,,,,,532304
2019-03-03,201910,487.0,487,487.0,487,1.0,40.122196,0,3,350950220191019589,2023-08-20,Campinas,1.6831703,1213792,20.0,91.5891514285714,1,1.0,2,86.7243588571429,78.2745007142857,21.3376625714286,23.4285714285714,340,,,,,532304
2019-02-24,201909,377.0,377,377.0,377,1.0,31.059687,0,3,350950220190919589,2023-08-20,Campinas,1.7805215,1213792,20.8571428571429,92.4182357142857,1,1.0,1,88.3480694285714,80.4323864285714,21.5584414285714,22.8571428571429,245,,,,,532304
2019-02-17,201908,284.0,284,284.0,284,1.0,23.397749,0,3,350950220190819589,2023-08-20,Campinas,1.8930974,1213792,20.4285714285714,91.6372728571429,1,1.0,1,87.2728992857143,79.9986357142857,21.4675322857143,23.0,167,,,,,532304
2019-02-10,201907,209.0,209,209.0,209,1.0,17.218765,0,3,350950220190719589,2023-08-20,Campinas,1.9136144,1213792,20.5714285714286,84.7090521428571,1,1.0,1,77.8821521428571,68.8506,21.8638887142857,23.8571428571429,114,,,,,532304
2019-02-03,201906,139.0,139,139.0,139,0.9998006,11.4517145,0,3,350950220190619589,2023-08-20,Campinas,1.6123693,1213792,18.8571428571429,88.5211111428572,0,1.0,1,76.9461678571429,60.4444678571429,21.7365082857143,25.8571428571429,76,,,,,532304
2019-01-27,201905,97.0,97,97.0,97,0.9620497,7.9914846,0,2,350950220190519589,2023-08-20,Campinas,1.31278,1213792,21.4285714285714,79.0620878571429,1,1.0,1,53.0083762857143,25.0267731428571,27.5119051428571,34.4285714285714,34,,,,,532304
2019-01-20,201904,91.0,91,91.0,91,0.936035,7.4971657,0,2,350950220190419589,2023-08-20,Campinas,1.2699269,1213792,20.8571428571429,88.4517108571429,1,0.0,1,68.8425135714286,41.0102947142857,25.5103522857143,32.0,27,,,,,532304
2019-01-13,201903,60.0,60,60.0,60,0.22274889,4.9431863,0,2,350950220190319589,2023-08-20,Campinas,0.8743635,1213792,21.5714285714286,88.523916,1,0.0,1,69.242421,48.1553552857143,25.6561077142857,30.5714285714286,8,,,,,532304
2019-01-06,201902,75.0,75,75.0,75,0.8977913,6.1789827,0,2,350950220190219589,2023-08-20,Campinas,1.2438093,1213792,21.1428571428571,89.2847128571429,1,0.0,1,81.6922201428571,68.1384438571429,22.620635,25.1428571428571,19,,,,,532304
2018-12-30,201901,80.0,80,80.0,80,0.97300124,6.590915,0,2,350950220190119589,2023-08-20,Campinas,1.3907405,1213792,20.7142857142857,90.9485171428571,1,1.0,1,84.3375762857143,76.7932591428571,22.0714285714286,24.0,14,,,,,532304
2018-12-23,201852,50.0,50,50.0,50,0.17447165,4.119322,0,1,350950220185219589,2023-08-20,Campinas,0.8365473,1213792,19.5714285714286,87.5243228571429,1,0.0,1,78.5319747142857,63.8389648571429,21.4848485714286,24.5714285714286,7,,,,,532304
2018-12-16,201851,54.0,54,54.0,54,0.30192485,4.448868,0,1,350950220185119589,2023-08-20,Campinas,0.90746135,1213792,22.1428571428571,84.771251,1,0.0,1,61.829559,36.9830807142857,27.1488097142857,33.2857142857143,7,,,,,532304
2018-12-09,201850,67.0,67,67.0,67,0.80402976,5.5198913,0,1,350950220185019589,2023-08-20,Campinas,1.1655241,1213792,18.8571428571429,77.2275492857143,0,0.0,1,52.9669485714286,27.5068891428571,25.3426502857143,32.1428571428571,11,,,,,532304
2018-12-02,201849,57.0,57,57.0,57,0.5545966,4.696027,0,1,350950220184919589,2023-08-20,Campinas,1.0261215,1213792,18.2857142857143,83.8735837142857,0,0.0,1,75.7461388571429,65.1569834285714,20.0726191428571,23.0,6,,,,,532304
2018-11-25,201848,60.0,60,60.0,60,0.7116934,4.9431863,0,1,350950220184819589,2023-08-20,Campinas,1.1098752,1213792,19.0,86.0099542857143,0,0.0,1,82.4959794285714,76.8341798571429,19.5714285714286,20.4285714285714,4,,,,,532304
2018-11-18,201847,53.0,53,53.0,53,0.57666326,4.3664813,0,1,350950220184719589,2023-08-20,Campinas,1.0384893,1213792,18.4285714285714,88.2620585714286,0,0.0,1,84.4593174285714,78.1754514285714,19.1365078571429,20.4285714285714,9,,,,,532304
2018-11-11,201846,57.0,57,57.0,57,0.82230216,4.696027,0,1,350950220184619589,2023-08-20,Campinas,1.1976674,1213792,20.2857142857143,83.8137385714286,1,0.0,1,76.707475,69.1023657142857,21.5761905714286,23.2857142857143,9,,,,,532304
2018-11-04,201845,52.0,52,52.0,52,0.6573722,4.284095,0,1,350950220184519589,2023-08-20,Campinas,1.0841211,1213792,17.5714285714286,84.96727,0,0.0,1,80.7188942857143,74.9258007142857,18.4190477142857,19.7142857142857,6,,,,,532304
2018-10-28,201844,46.0,46,46.0,46,0.40238005,3.789776,0,1,350950220184419589,2023-08-20,Campinas,0.9505926,1213792,17.4285714285714,87.3650617142857,0,0.0,1,80.9172965714286,73.8710405714286,18.4025977142857,20.2857142857143,7,,,,,532304
2018-10-21,201843,41.0,41,41.0,41,0.46284506,3.377844,0,1,350950220184319589,2023-08-20,Campinas,0.9798146,1213792,17.7142857142857,86.7190505714286,0,0.0,0,83.4778567142857,77.2754058571429,18.2480521428571,19.4285714285714,8,,,,,532304
2018-10-14,201842,65.0,65,65.0,65,0.9978599,5.3551183,0,1,350950220184219589,2023-08-20,Campinas,1.7794193,1213792,19.0,89.9083314285714,0,1.0,1,76.6010162857143,60.1187838571429,22.0243925714286,26.1428571428571,5,,,,,532304
