data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2011-10-09,201141,198.0,198,198,198,0.14941318,27.815826,0,1,354340220114119589,2023-08-20,Ribeiṛo Preto,0.90330434,711825,21.7142857142857,96.5714285714286,1,0.0,1,78.3270897142857,54.0,26.2222908571429,32.1428571428571,2,,,,,417978
2011-10-02,201140,218.0,218,218,218,0.8638938,30.625505,0,1,354340220114019589,2023-08-20,Ribeiṛo Preto,1.1139755,711825,20.5714285714286,87.1428571428571,0,0.0,1,61.7407142857143,36.7142857142857,26.3119048571429,32.7142857142857,12,,,,,417978
2011-09-25,201139,249.0,249,249,249,0.99999785,34.980507,0,3,354340220113919589,2023-08-20,Ribeiṛo Preto,1.5875113,711825,19.0,75.7142857142857,0,1.0,1,46.4765467142857,26.8571428571429,27.9132581428571,35.8571428571429,12,,,,,417978
2011-09-18,201138,194.0,194,194,194,0.99998873,27.25389,0,1,354340220113819589,2023-08-20,Ribeiṛo Preto,1.6244298,711825,19.2857142857143,71.2857142857143,0,1.0,1,47.5007141428571,27.2857142857143,26.0209521428571,34.0,21,,,,,417978
2011-09-11,201137,167.0,167,167,167,0.99997145,23.460823,0,1,354340220113719589,2023-08-20,Ribeiṛo Preto,1.6453888,711825,18.5714285714286,84.5714285714286,0,1.0,1,59.7843911428571,37.0,25.3082011428571,32.4285714285714,9,,,,,417978
2011-09-04,201136,101.0,101,101,101,0.51427096,14.188881,0,1,354340220113619589,2023-08-20,Ribeiṛo Preto,1.0050435,711825,15.2857142857143,72.1428571428571,0,0.0,1,41.6107148571429,18.2857142857143,25.739762,36.0,8,,,,,417978
2011-08-28,201135,91.0,91,91,91,0.2019669,12.784041,0,1,354340220113519589,2023-08-20,Ribeiṛo Preto,0.8870787,711825,15.4285714285714,83.4285714285714,0,0.0,1,54.5101948571429,27.2857142857143,23.8576112857143,33.1428571428571,7,,,,,417978
2011-08-21,201134,107.0,107,107,107,0.60704535,15.031784,0,1,354340220113419589,2023-08-20,Ribeiṛo Preto,1.0381192,711825,17.2857142857143,89.2857142857143,0,0.0,1,60.185185,36.4285714285714,24.6144177142857,32.1428571428571,4,,,,,417978
2011-08-14,201133,99.0,99,99,99,0.40581468,13.907913,0,1,354340220113319589,2023-08-20,Ribeiṛo Preto,0.9670338,711825,17.2857142857143,74.2857142857143,0,0.0,1,47.1270394285714,25.0,25.4007348571429,34.1428571428571,4,,,,,417978
2011-08-07,201132,110.0,110,110,110,0.6348944,15.453237,0,1,354340220113219589,2023-08-20,Ribeiṛo Preto,1.0480766,711825,16.5714285714286,92.2857142857143,0,0.0,1,60.647856,30.4285714285714,24.6540474285714,33.7142857142857,8,,,,,417978
2011-07-31,201131,96.0,96,96,96,0.13712537,13.486461,0,1,354340220113119589,2023-08-20,Ribeiṛo Preto,0.8593041,711825,13.0,90.7142857142857,0,0.0,1,65.763598,40.1428571428571,19.8727247142857,27.1428571428571,13,,,,,417978
2011-07-24,201130,106.0,106,106,106,0.07771863,14.8913,0,1,354340220113019589,2023-08-20,Ribeiṛo Preto,0.8303265,711825,15.7142857142857,84.7142857142857,0,0.0,1,60.0111902857143,35.1428571428571,22.6869042857143,30.7142857142857,14,,,,,417978
2011-07-17,201129,110.0,110,110,110,0.0012537356,15.453237,0,1,354340220112919589,2023-08-20,Ribeiṛo Preto,0.6901317,711825,16.8571428571429,85.1428571428571,0,0.0,1,62.1123197142857,36.5714285714286,23.968168,31.7142857142857,18,,,,,417978
2011-07-10,201128,114.0,114,114,114,2.9991263e-08,16.015173,0,1,354340220112819589,2023-08-20,Ribeiṛo Preto,0.54082745,711825,12.8571428571429,90.5714285714286,0,0.0,1,60.2380942857143,31.5714285714286,21.5892857142857,31.0,16,,,,,417978
2011-07-03,201127,158.0,158,158,158,2.1473934e-11,22.196466,0,1,354340220112719589,2023-08-20,Ribeiṛo Preto,0.5311754,711825,13.0,96.4285714285714,0,0.0,1,72.0357142857143,45.8571428571429,19.5059522857143,27.0,39,,,,,417978
2011-06-26,201126,192.0,192,192,192,0.0,26.972921,0,1,354340220112619589,2023-08-20,Ribeiṛo Preto,0.4382718,711825,11.2857142857143,97.2857142857143,0,0.0,1,71.7380948571429,39.5714285714286,18.9880954285714,27.8571428571429,71,,,,,417978
2011-06-19,201125,268.0,268,268,268,0.0,37.649704,0,1,354340220112519589,2023-08-20,Ribeiṛo Preto,0.406649,711825,14.1428571428571,95.7142857142857,0,0.0,1,70.2202388571429,39.8571428571429,21.5833331428571,30.5714285714286,74,,,,,417978
2011-06-12,201124,412.0,412,412,412,0.0,57.879395,0,1,354340220112419589,2023-08-20,Ribeiṛo Preto,0.41512445,711825,12.7142857142857,94.0,0,0.0,1,71.1904754285714,40.0,19.4940477142857,27.8571428571429,155,,,,,417978
2011-06-05,201123,583.0,583,583,583,0.0,81.90215,0,4,354340220112319589,2023-08-20,Ribeiṛo Preto,0.40595523,711825,13.2857142857143,95.5714285714286,0,0.0,2,75.9870602857143,46.7142857142857,18.6058488571429,26.2857142857143,252,,,,,417978
2011-05-29,201122,946.0,946,946,946,0.0,132.89783,0,4,354340220112219589,2023-08-20,Ribeiṛo Preto,0.49090755,711825,13.0,95.5714285714286,0,0.0,2,68.34524,38.7142857142857,20.3750002857143,28.8571428571429,358,,,,,417978
2011-05-22,201121,1374.0,1374,1374,1374,0.0,193.02498,0,4,354340220112119589,2023-08-20,Ribeiṛo Preto,0.5799001,711825,14.2857142857143,92.2857142857143,0,0.0,2,68.7378354285714,39.8571428571429,20.6878882857143,28.5714285714286,660,,,,,417978
2011-05-15,201120,2005.0,2005,2005,2005,0.0,281.67035,0,4,354340220112019589,2023-08-20,Ribeiṛo Preto,0.7243745,711825,14.5714285714286,96.5714285714286,0,0.0,2,73.7531051428571,42.5714285714286,20.1746894285714,27.7142857142857,1186,,,,,417978
2011-05-08,201119,2409.0,2409,2409,2409,0.0,338.42587,0,4,354340220111919589,2023-08-20,Ribeiṛo Preto,0.7869912,711825,17.1428571428571,98.2857142857143,0,0.0,2,74.1705497142857,47.5714285714286,23.4239128571429,30.2857142857143,1370,,,,,417978
2011-05-01,201118,2688.0,2688,2688,2688,1.9358382e-10,377.6209,0,4,354340220111819589,2023-08-20,Ribeiṛo Preto,0.8488552,711825,17.0,98.2857142857143,0,0.0,2,75.7321428571429,48.0,22.9166665714286,30.2857142857143,1639,,,,,417978
2011-04-24,201117,3426.0,3426,3426,3426,0.98966897,481.29807,0,4,354340220111719589,2023-08-20,Ribeiṛo Preto,1.0583452,711825,18.2857142857143,98.2857142857143,0,1.0,2,78.1705485714286,52.1428571428571,23.23059,29.2857142857143,2228,,,,,417978
2011-04-17,201116,2966.0,2966,2966,2966,0.0081839645,416.67545,0,4,354340220111619589,2023-08-20,Ribeiṛo Preto,0.94046193,711825,19.5714285714286,95.7142857142857,1,0.0,2,72.0238091428571,44.0,25.8452385714286,33.0,1948,,,,,417978
2011-04-10,201115,3336.0,3336,3336,3336,1.0,468.6545,0,4,354340220111519589,2023-08-20,Ribeiṛo Preto,1.1609343,711825,19.8571428571429,100.0,1,1.0,2,78.7202388571429,52.1428571428571,25.1071431428571,32.0,2217,,,,,417978
2011-04-03,201114,3525.0,3525,3525,3525,1.0,495.206,0,4,354340220111419589,2023-08-20,Ribeiṛo Preto,1.3297069,711825,19.8571428571429,98.2857142857143,1,1.0,2,80.9166674285714,55.1428571428571,24.214286,30.4285714285714,2211,,,,,417978
2011-03-27,201113,2556.0,2556,2556,2556,0.9945772,359.07703,0,4,354340220111319589,2023-08-20,Ribeiṛo Preto,1.0752603,711825,21.8571428571429,98.2857142857143,1,1.0,2,80.3043488571429,55.7142857142857,26.5696171428571,33.1428571428571,1371,,,,,417978
2011-03-20,201112,2775.0,2775,2775,2775,1.0,389.84302,0,4,354340220111219589,2023-08-20,Ribeiṛo Preto,1.3795019,711825,21.4285714285714,98.4285714285714,1,1.0,2,83.7857154285714,61.5714285714286,24.6607145714286,29.2857142857143,1616,,,,,417978
2011-03-13,201111,2620.0,2620,2620,2620,1.0,368.068,0,4,354340220111119589,2023-08-20,Ribeiṛo Preto,1.4620881,711825,22.5714285714286,98.4285714285714,1,1.0,2,84.2023828571429,60.0,26.1369045714286,32.0,1484,,,,,417978
2011-03-06,201110,1719.0,1719,1719,1719,0.7770722,241.49194,0,4,354340220111019589,2023-08-20,Ribeiṛo Preto,1.0265162,711825,21.7142857142857,100.0,1,0.0,2,92.8690457142857,73.5714285714286,24.184524,28.8571428571429,917,,,,,417978
2011-02-27,201109,1826.0,1826,1826,1826,0.9999985,256.5237,0,4,354340220110919589,2023-08-20,Ribeiṛo Preto,1.1747224,711825,21.5714285714286,100.0,1,1.0,2,92.5178571428571,77.5714285714286,23.6785714285714,26.8571428571429,1118,,,,,417978
2011-02-20,201108,1729.0,1729,1729,1729,1.0,242.89677,0,4,354340220110819589,2023-08-20,Ribeiṛo Preto,1.2237974,711825,22.1428571428571,95.0,1,1.0,2,74.9523811428571,43.4285714285714,27.190476,34.1428571428571,946,,,,,417978
2011-02-13,201107,1496.0,1496,1496,1496,1.0,210.16402,0,4,354340220110719589,2023-08-20,Ribeiṛo Preto,1.2580042,711825,22.2857142857143,98.2857142857143,1,1.0,2,81.0714274285714,53.4285714285714,25.6369048571429,32.2857142857143,789,,,,,417978
2011-02-06,201106,1530.0,1530,1530,1530,1.0,214.94048,0,4,354340220110619589,2023-08-20,Ribeiṛo Preto,1.6458342,711825,22.4285714285714,97.4285714285714,1,1.0,2,74.1607154285714,44.8571428571429,27.3214288571429,34.5714285714286,865,,,,,417978
2011-01-30,201105,1234.0,1234,1234,1234,1.0,173.35721,0,4,354340220110519589,2023-08-20,Ribeiṛo Preto,1.7289113,711825,22.5714285714286,96.5714285714286,1,1.0,2,75.4940457142857,48.7142857142857,26.9285711428571,34.0,719,,,,,417978
2011-01-23,201104,833.0,833,833,833,1.0,117.02315,0,4,354340220110419589,2023-08-20,Ribeiṛo Preto,1.5993037,711825,23.2857142857143,94.8571428571429,1,1.0,2,70.1011897142857,44.2857142857143,28.5833334285714,35.0,356,,,,,417978
2011-01-16,201103,782.0,782,782,782,1.0,109.85846,0,3,354340220110319589,2023-08-20,Ribeiṛo Preto,2.1366932,711825,22.7142857142857,99.1428571428571,1,1.0,2,81.8809531428571,56.4285714285714,26.7916665714286,33.1428571428571,314,,,,,417978
2011-01-09,201102,468.0,468,468,468,1.0,65.7465,0,3,354340220110219589,2023-08-20,Ribeiṛo Preto,1.7830402,711825,22.5714285714286,99.1428571428571,1,1.0,1,86.9999988571429,66.2857142857143,25.7678571428571,30.5714285714286,188,,,,,417978
2011-01-02,201101,357.0,357,357,357,1.0,50.152775,0,3,354340220110119589,2023-08-20,Ribeiṛo Preto,1.7413905,711825,22.7142857142857,100.0,1,1.0,1,89.6904765714286,65.0,24.9642857142857,30.7142857142857,159,,,,,417978
2010-12-26,201052,235.0,235,235,235,0.99887973,33.013733,0,3,354340220105219589,2023-08-20,Ribeiṛo Preto,1.3551327,711825,21.8571428571429,96.5714285714286,1,1.0,1,78.6369051428571,56.0,26.345238,32.0,107,,,,,417978
2010-12-19,201051,193.0,193,193,193,0.99104655,27.113405,0,2,354340220105119589,2023-08-20,Ribeiṛo Preto,1.2926128,711825,22.2857142857143,98.2857142857143,1,1.0,1,80.5833337142857,52.4285714285714,26.3571425714286,33.0,91,,,,,417978
2010-12-12,201050,180.0,180,180,180,0.99756294,25.287113,0,2,354340220105019589,2023-08-20,Ribeiṛo Preto,1.3786722,711825,22.5714285714286,98.2857142857143,1,1.0,1,80.972568,55.8571428571429,26.5020702857143,32.4285714285714,71,,,,,417978
2010-12-05,201049,143.0,143,143,143,0.9036321,20.089207,0,2,354340220104919589,2023-08-20,Ribeiṛo Preto,1.1736013,711825,23.2857142857143,94.8571428571429,1,0.0,1,74.7083337142857,51.4285714285714,28.3852037142857,34.2857142857143,57,,,,,417978
2010-11-28,201048,132.0,132,132,132,0.75990003,18.543884,0,1,354340220104819589,2023-08-20,Ribeiṛo Preto,1.0927553,711825,22.4285714285714,98.2857142857143,1,0.0,1,76.9743811428571,51.1428571428571,27.250776,34.0,60,,,,,417978
2010-11-21,201047,106.0,106,106,106,0.3818951,14.8913,0,1,354340220104719589,2023-08-20,Ribeiṛo Preto,0.9600398,711825,21.8571428571429,98.2857142857143,1,0.0,1,74.1997617142857,48.5714285714286,27.0838094285714,33.2857142857143,34,,,,,417978
2010-11-14,201046,137.0,137,137,137,0.9981682,19.246304,0,1,354340220104619589,2023-08-20,Ribeiṛo Preto,1.470989,711825,19.0,98.2857142857143,0,1.0,1,76.3452388571429,48.1428571428571,24.095238,31.1428571428571,20,,,,,417978
2010-11-07,201045,118.0,118,118,118,0.9797223,16.577108,0,1,354340220104519589,2023-08-20,Ribeiṛo Preto,1.3308245,711825,19.7142857142857,93.2857142857143,1,1.0,1,72.6845245714286,47.5714285714286,25.4761908571429,32.7142857142857,22,,,,,417978
2010-10-31,201044,83.0,83,83,83,0.21440361,11.66017,0,1,354340220104419589,2023-08-20,Ribeiṛo Preto,0.8878582,711825,21.1428571428571,95.8571428571429,1,0.0,1,73.9940474285714,51.7142857142857,25.6369042857143,30.8571428571429,14,,,,,417978
2010-10-24,201043,71.0,71,71,71,0.0899073,9.974361,0,1,354340220104319589,2023-08-20,Ribeiṛo Preto,0.808243,711825,19.1428571428571,90.7142857142857,0,0.0,1,62.9166662857143,34.1428571428571,26.1964285714286,34.4285714285714,11,,,,,417978
2010-10-17,201042,121.0,121,121,121,0.99603087,16.99856,0,1,354340220104219589,2023-08-20,Ribeiṛo Preto,1.4534937,711825,19.2857142857143,85.5714285714286,0,1.0,1,62.4166657142857,36.4285714285714,26.029762,33.1428571428571,10,,,,,417978
2010-10-10,201041,79.0,79,79,79,0.10848001,11.098233,0,1,354340220104119589,2023-08-20,Ribeiṛo Preto,0.8294238,711825,17.5714285714286,88.2857142857143,0,0.0,1,63.565476,40.2857142857143,24.6249994285714,32.2857142857143,21,,,,,417978
2010-10-03,201040,75.0,75,75,75,0.0006056128,10.536298,0,1,354340220104019589,2023-08-20,Ribeiṛo Preto,0.6256445,711825,18.8571428571429,97.4285714285714,0,0.0,1,71.4166657142857,43.8571428571429,24.8273808571429,32.1428571428571,7,,,,,417978
2010-09-26,201039,83.0,83,83,83,8.1560065e-05,11.66017,0,1,354340220103919589,2023-08-20,Ribeiṛo Preto,0.59827375,711825,20.0,99.1428571428571,1,0.0,1,88.913312,73.1428571428571,22.5227534285714,26.4285714285714,6,,,,,417978
2010-09-19,201038,128.0,128,128,128,0.15145028,17.981947,0,1,354340220103819589,2023-08-20,Ribeiṛo Preto,0.8828168,711825,20.0,83.2857142857143,0,0.0,1,56.1964291428571,32.2857142857143,27.1130954285714,35.0,13,,,,,417978
2010-09-12,201037,150.0,150,150,150,0.7315333,21.072596,0,1,354340220103719589,2023-08-20,Ribeiṛo Preto,1.0751898,711825,18.7142857142857,68.8571428571429,0,0.0,1,43.065476,23.4285714285714,27.4761902857143,36.1428571428571,23,,,,,417978
2010-09-05,201036,142.0,142,142,142,0.9284636,19.948723,0,1,354340220103619589,2023-08-20,Ribeiṛo Preto,1.1991066,711825,17.5714285714286,81.7142857142857,0,0.0,1,59.1011902857143,33.1428571428571,24.2023808571429,32.5714285714286,20,,,,,417978
2010-08-29,201035,158.0,158,158,158,0.9999798,22.196466,0,1,354340220103519589,2023-08-20,Ribeiṛo Preto,1.6918868,711825,17.8571428571429,63.7142857142857,0,1.0,1,40.3273811428571,22.1428571428571,26.7261908571429,35.1428571428571,8,,,,,417978
2010-08-22,201034,121.0,121,121,121,0.99879557,16.99856,0,1,354340220103419589,2023-08-20,Ribeiṛo Preto,1.5432799,711825,13.5714285714286,70.7142857142857,0,1.0,1,39.6845234285714,17.5714285714286,24.4761902857143,34.8571428571429,19,,,,,417978
2010-08-15,201033,81.0,81,81,81,0.6578141,11.379201,0,1,354340220103319589,2023-08-20,Ribeiṛo Preto,1.0668881,711825,11.2857142857143,76.2857142857143,0,0.0,1,48.4047617142857,23.5714285714286,19.8035714285714,28.5714285714286,19,,,,,417978
2010-08-08,201032,81.0,81,81,81,0.34787887,11.379201,0,1,354340220103219589,2023-08-20,Ribeiṛo Preto,0.9414099,711825,15.1428571428571,82.0,0,0.0,1,52.9611902857143,28.5714285714286,23.1942651428571,31.5714285714286,22,,,,,417978
2010-08-01,201031,60.0,60,60,60,0.00029747307,8.429038,0,1,354340220103119589,2023-08-20,Ribeiṛo Preto,0.57951856,711825,13.5714285714286,91.4285714285714,0,0.0,1,62.1130954285714,31.2857142857143,21.5773805714286,31.0,13,,,,,417978
2010-07-25,201030,93.0,93,93,93,0.0167301,13.065009,0,1,354340220103019589,2023-08-20,Ribeiṛo Preto,0.7486282,711825,15.8571428571429,77.4285714285714,0,0.0,1,53.1009308571429,31.7142857142857,23.0952382857143,30.1428571428571,23,,,,,417978
2010-07-18,201029,90.0,90,90,90,6.517253e-05,12.643557,0,1,354340220102919589,2023-08-20,Ribeiṛo Preto,0.60524356,711825,17.0,85.4285714285714,0,0.0,1,59.6965931428571,33.5714285714286,24.1640785714286,32.1428571428571,26,,,,,417978
2010-07-11,201028,143.0,143,143,143,0.0053046565,20.089207,0,1,354340220102819589,2023-08-20,Ribeiṛo Preto,0.7547884,711825,17.0,94.0,0,0.0,1,72.6845245714286,45.2857142857143,22.6369051428571,30.4285714285714,53,,,,,417978
2010-07-04,201027,118.0,118,118,118,3.9459547e-11,16.577108,0,1,354340220102719589,2023-08-20,Ribeiṛo Preto,0.49250236,711825,13.8571428571429,82.5714285714286,0,0.0,1,55.124224,28.2857142857143,21.7303314285714,31.0,44,,,,,417978
2010-06-27,201026,199.0,199,199,199,5.7680285e-07,27.95631,0,1,354340220102619589,2023-08-20,Ribeiṛo Preto,0.64612716,711825,12.5714285714286,85.5714285714286,0,0.0,1,59.25,31.8571428571429,20.630952,29.7142857142857,82,,,,,417978
2010-06-20,201025,236.0,236,236,236,1.5997204e-12,33.154217,0,1,354340220102519589,2023-08-20,Ribeiṛo Preto,0.5725554,711825,15.0,90.5714285714286,0,0.0,1,64.3988102857143,35.4285714285714,22.7321425714286,31.7142857142857,110,,,,,417978
2010-06-13,201024,274.0,274,274,274,0.0,38.492607,0,1,354340220102419589,2023-08-20,Ribeiṛo Preto,0.4925516,711825,10.7142857142857,92.2857142857143,0,0.0,1,64.4761897142857,33.0,19.6011905714286,30.2857142857143,158,,,,,417978
2010-06-06,201023,412.0,412,412,412,0.0,57.879395,0,1,354340220102319589,2023-08-20,Ribeiṛo Preto,0.5473778,711825,12.0,95.7142857142857,0,0.0,1,69.7101445714286,38.2857142857143,18.7044511428571,27.2857142857143,313,,,,,417978
2010-05-30,201022,513.0,513,513,513,0.0,72.068275,0,4,354340220102219589,2023-08-20,Ribeiṛo Preto,0.49474204,711825,14.8571428571429,94.8571428571429,0,0.0,2,70.6798642857143,47.0,21.2212734285714,27.4285714285714,377,,,,,417978
2010-05-23,201021,748.0,748,748,748,0.0,105.08201,0,4,354340220102119589,2023-08-20,Ribeiṛo Preto,0.5154864,711825,16.2857142857143,94.0,0,0.0,2,70.6413042857143,43.1428571428571,22.7003105714286,30.5714285714286,650,,,,,417978
2010-05-16,201020,919.0,919,919,919,0.0,129.10477,0,4,354340220102019589,2023-08-20,Ribeiṛo Preto,0.48816234,711825,14.0,96.5714285714286,0,0.0,2,72.9761914285714,44.0,20.1904762857143,27.5714285714286,845,,,,,417978
2010-05-09,201019,1412.0,1412,1412,1412,0.0,198.36336,0,4,354340220101919589,2023-08-20,Ribeiṛo Preto,0.6672184,711825,13.1428571428571,93.8571428571429,0,0.0,2,69.821428,42.8571428571429,19.2499997142857,26.2857142857143,1368,,,,,417978
2010-05-02,201018,2025.0,2025,2025,2025,0.03333696,284.48004,0,4,354340220101819589,2023-08-20,Ribeiṛo Preto,0.94476944,711825,17.2857142857143,89.7142857142857,0,0.0,2,65.9787417142857,39.8571428571429,24.5144557142857,32.4285714285714,1989,,,,,417978
2010-04-25,201017,2327.0,2327,2327,2327,0.9909707,326.9062,0,4,354340220101719589,2023-08-20,Ribeiṛo Preto,1.0730916,711825,19.8571428571429,93.1428571428571,1,1.0,2,68.4464297142857,40.8571428571429,25.8571428571429,32.8571428571429,2257,,,,,417978
2010-04-18,201016,2048.0,2048,2048,2048,0.0071941433,287.71115,0,4,354340220101619589,2023-08-20,Ribeiṛo Preto,0.92769444,711825,19.4285714285714,93.1428571428571,1,0.0,2,67.934524,40.0,26.5833337142857,34.4285714285714,1934,,,,,417978
2010-04-11,201015,2138.0,2138,2138,2138,0.40523997,300.35474,0,4,354340220101519589,2023-08-20,Ribeiṛo Preto,0.9927063,711825,17.2857142857143,90.7142857142857,0,0.0,2,65.5095748571429,37.4285714285714,23.764234,31.0,2059,,,,,417978
2010-04-04,201014,2347.0,2347,2347,2347,0.9999959,329.71588,0,4,354340220101419589,2023-08-20,Ribeiṛo Preto,1.144054,711825,17.1428571428571,95.7142857142857,0,1.0,2,77.1270688571429,55.4285714285714,21.7298137142857,27.0,2241,,,,,417978
2010-03-28,201013,2172.0,2172,2172,2172,0.9989868,305.13116,0,4,354340220101319589,2023-08-20,Ribeiṛo Preto,1.1006682,711825,22.4285714285714,98.2857142857143,1,1.0,2,81.107144,57.0,26.1190477142857,31.5714285714286,2066,,,,,417978
2010-03-21,201012,2014.0,2014,2014,2014,0.9796973,282.93472,0,4,354340220101219589,2023-08-20,Ribeiṛo Preto,1.0677813,711825,22.4285714285714,98.2857142857143,1,1.0,2,80.255952,51.7142857142857,26.6190474285714,33.7142857142857,1867,,,,,417978
2010-03-14,201011,1994.0,1994,1994,1994,0.99992514,280.12503,0,4,354340220101119589,2023-08-20,Ribeiṛo Preto,1.1318386,711825,22.1428571428571,94.0,1,1.0,2,73.9583337142857,49.5714285714286,27.0892857142857,33.2857142857143,1894,,,,,417978
2010-03-07,201010,1951.0,1951,1951,1951,1.0,274.08423,0,4,354340220101019589,2023-08-20,Ribeiṛo Preto,1.2049654,711825,20.2857142857143,96.5714285714286,1,1.0,2,69.0476194285714,40.5714285714286,27.125,34.0,1850,,,,,417978
2010-02-28,201009,1732.0,1732,1732,1732,0.99999976,243.31824,0,4,354340220100919589,2023-08-20,Ribeiṛo Preto,1.1965926,711825,22.2857142857143,98.2857142857143,1,1.0,2,84.5944605714286,62.4285714285714,25.8281577142857,31.4285714285714,1587,,,,,417978
2010-02-21,201008,1685.0,1685,1685,1685,1.0,236.71548,0,4,354340220100819589,2023-08-20,Ribeiṛo Preto,1.3681895,711825,22.5714285714286,95.0,1,1.0,2,74.8571417142857,48.7142857142857,27.4107142857143,34.0,1422,,,,,417978
