data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year
2017-01-01,201701,134.0,134,134,134,0.50379205,28.818258,0,2,354980520170119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0011605,464983,22.7142857142857,81.0,1.0,0.0,1,68.568242,56.4285714285714,25.2558824285714,28.0,34,,,,,511494
2016-12-25,201652,241.0,241,241,241,1.0,51.829853,0,2,354980520165219589,2023-08-20,Ṣo Jos̩ do Rio Preto,2.2371292,464983,23.1428571428571,80.4285714285714,1.0,1.0,1,69.1570038571429,57.0,25.4661064285714,27.8571428571429,30,,,,,511494
2016-12-18,201651,91.0,91,91,91,0.31536347,19.570608,0,2,354980520165119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.93250996,464983,22.2,79.4,1.0,0.0,1,64.7233346,51.0,25.0300002,28.2,19,,,,,511494
2016-12-11,201650,108.0,108,108,108,0.8982276,23.226656,0,2,354980520165019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1979877,464983,22.2,90.6,1.0,0.0,1,84.2803908,79.0,23.3137256,24.8,20,,,,,511494
2016-12-04,201649,101.0,101,101,101,0.88767254,21.721224,0,1,354980520164919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1951264,464983,22.1428571428571,87.5714285714286,1.0,0.0,1,82.1547611428571,75.5714285714286,23.354762,24.8571428571429,22,,,,,511494
2016-11-27,201648,89.0,89,89,89,0.6757636,19.140484,0,1,354980520164819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0718296,464983,21.7142857142857,81.1428571428571,1.0,0.0,1,71.8936511428571,63.1428571428571,24.2404762857143,26.5714285714286,17,,,,,511494
2016-11-20,201647,80.0,80,80,80,0.43900752,17.20493,0,1,354980520164719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.97622645,464983,21.5714285714286,73.2857142857143,0.0,0.0,1,64.0487471428571,55.1428571428571,23.070426,24.8571428571429,15,,,,,511494
2016-11-13,201646,86.0,86,86,86,0.67143226,18.4953,0,1,354980520164619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0711038,464983,19.0,85.8333333333333,0.0,0.0,1,74.741081,63.0,21.5806426666667,24.3333333333333,18,,,,,511494
2016-11-06,201645,82.0,82,82,82,0.5722609,17.635054,0,1,354980520164519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0289867,464983,21.5714285714286,77.2857142857143,0.0,0.0,1,66.1489797142857,57.0,23.6989795714286,26.0,10,,,,,511494
2016-10-30,201644,81.0,81,81,81,0.59846824,17.419992,0,1,354980520164419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0402611,464983,19.8571428571429,85.7142857142857,0.0,0.0,1,77.570974,68.2857142857143,21.4739227142857,23.0,14,,,,,511494
2016-10-23,201643,76.0,76,76,76,0.63389057,16.344683,0,1,354980520164319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0577395,464983,20.8571428571429,79.0,0.0,0.0,1,68.8523805714286,58.1428571428571,22.2289115714286,23.7142857142857,13,,,,,511494
2016-10-16,201642,89.0,89,89,89,0.9422322,19.140484,0,1,354980520164219589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2846721,464983,24.0,68.8571428571429,0.0,0.0,1,60.6977442857143,52.7142857142857,25.9398495714286,28.0,36,,,,,511494
2016-10-09,201641,65.0,65,65,65,0.3392134,13.979006,0,1,354980520164119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.93125397,464983,19.8571428571429,76.5714285714286,0.0,0.0,1,70.5313725714286,62.5714285714286,21.2266105714286,22.8571428571429,25,,,,,511494
2016-10-02,201640,65.0,65,65,65,0.42433217,13.979006,0,1,354980520164019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.96744937,464983,15.0,66.5,0.0,0.0,1,50.229166,37.5,19.25,23.0,23,,,,,511494
2016-09-25,201639,79.0,79,79,79,0.8939731,16.989868,0,1,354980520163919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2319258,464983,16.2,65.8,0.0,0.0,1,54.7133336,43.4,18.3833332,20.6,20,,,,,511494
2016-09-18,201638,63.0,63,63,63,0.54448223,13.5488825,0,1,354980520163819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0201406,464983,18.1428571428571,68.5714285714286,0.0,0.0,1,57.2893432857143,49.2857142857143,20.760544,23.2857142857143,8,,,,,511494
2016-09-11,201637,65.0,65,65,65,0.6347552,13.979006,0,1,354980520163719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0630617,464983,19.7142857142857,55.7142857142857,0.0,0.0,1,45.781973,37.5714285714286,22.012245,24.5714285714286,6,,,,,511494
2016-09-04,201636,64.0,64,64,64,0.59825563,13.763944,0,1,354980520163619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0453278,464983,16.5,85.3333333333333,0.0,0.0,1,74.1666673333333,65.8333333333333,18.2833333333333,20.3333333333333,12,,,,,511494
2016-08-28,201635,53.0,53,53,53,0.32514483,11.398266,0,1,354980520163519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9177102,464983,18.7142857142857,74.5714285714286,0.0,0.0,0,64.178606,53.7142857142857,21.2479574285714,24.1428571428571,11,,,,,511494
2016-08-21,201634,75.0,75,75,75,0.9422523,16.129622,0,1,354980520163419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.315746,464983,15.5714285714286,72.1428571428571,0.0,0.0,1,62.0870924285714,49.0,18.3446112857143,21.5714285714286,22,,,,,511494
2016-08-14,201633,48.0,48,48,48,0.14318116,10.322958,0,1,354980520163319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8139163,464983,19.0,68.2857142857143,0.0,0.0,0,60.1428571428571,51.0,20.8357142857143,23.1428571428571,19,,,,,511494
2016-08-07,201632,58.0,58,58,58,0.36113435,12.473575,0,1,354980520163219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.93733317,464983,16.1428571428571,67.0,0.0,0.0,0,55.0207482857143,46.8571428571429,18.4316327142857,20.7142857142857,17,,,,,511494
2016-07-31,201631,61.0,61,61,61,0.27034113,13.118759,0,1,354980520163119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8980852,464983,18.0,61.1428571428571,0.0,0.0,1,49.4214285714286,37.4285714285714,20.8285714285714,24.1428571428571,21,,,,,511494
2016-07-24,201630,58.0,58,58,58,0.06484712,12.473575,0,1,354980520163019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.76899314,464983,18.1428571428571,62.7142857142857,0.0,0.0,0,54.056391,45.7142857142857,19.973684,22.0,21,,,,,511494
2016-07-17,201629,67.0,67,67,67,0.10515022,14.409129,0,1,354980520162919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.81460756,464983,12.1428571428571,70.5714285714286,0.0,0.0,1,61.9190474285714,54.0,13.9984127142857,16.4285714285714,20,,,,,511494
2016-07-10,201628,79.0,79,79,79,0.10269374,16.989868,0,1,354980520162819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.82563114,464983,17.8571428571429,61.0,0.0,0.0,1,53.8893488571429,47.1428571428571,20.0528818571429,22.2857142857143,28,,,,,511494
2016-07-03,201627,81.0,81,81,81,0.0029594898,17.419992,0,1,354980520162719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.67615247,464983,15.5714285714286,70.5714285714286,0.0,0.0,1,60.7793652857143,53.1428571428571,17.7238095714286,20.1428571428571,24,,,,,511494
2016-06-26,201626,81.0,81,81,81,2.5625206e-06,17.419992,0,1,354980520162619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.54149467,464983,17.2857142857143,64.8571428571429,0.0,0.0,1,59.0619051428571,51.1428571428571,18.792857,20.5714285714286,40,,,,,511494
2016-06-19,201625,129.0,129,129,129,0.00015635106,27.74295,0,1,354980520162519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.66693836,464983,16.0,81.1428571428571,0.0,0.0,1,73.2085028571429,62.5714285714286,17.6926304285714,20.1428571428571,78,,,,,511494
2016-06-12,201624,138.0,138,138,138,1.2951296e-10,29.678505,0,1,354980520162419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.5237861,464983,13.7142857142857,70.8571428571429,0.0,0.0,1,63.1506982857143,52.8571428571429,15.5023092857143,17.8571428571429,81,,,,,511494
2016-06-05,201623,182.0,182,182,182,2.220446e-16,39.141216,0,1,354980520162319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.48953524,464983,16.6666666666667,85.0,0.0,0.0,1,77.083626,70.1666666666667,18.3002926666667,20.1666666666667,126,,,,,511494
2016-05-29,201622,247.0,247,247,247,0.0,53.12022,0,1,354980520162219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.47968078,464983,17.8571428571429,94.0,0.0,0.0,1,90.0986394285714,86.2857142857143,18.6731291428571,19.8571428571429,155,,,,,511494
2016-05-22,201621,338.0,338,338,338,0.0,72.69083,0,1,354980520162119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.49515834,464983,15.4285714285714,87.2857142857143,0.0,0.0,1,78.55873,71.5714285714286,17.1873018571429,18.8571428571429,231,,,,,511494
2016-05-15,201620,531.0,531,531,531,0.0,114.19772,0,1,354980520162019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.5857358,464983,19.4285714285714,86.0,0.0,0.0,1,77.9732142857143,69.5714285714286,20.7898808571429,22.5714285714286,357,,,,,511494
2016-05-08,201619,647.0,647,647,647,0.0,139.14487,0,1,354980520161919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.5434718,464983,18.0,89.4,0.0,0.0,1,81.02,66.2,19.36,21.6,387,,,,,511494
2016-05-01,201618,849.0,849,849,849,0.0,182.58733,0,4,354980520161819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.5821196,464983,15.5,60.5,0.0,0.0,2,55.4821425,49.75,16.4375,17.0,544,,,,,511494
2016-04-24,201617,1211.0,1211,1211,1211,3.4416914e-15,260.43964,0,4,354980520161719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7452864,464983,15.5,84.6666666666667,0.0,0.0,2,76.3904766666667,67.5,17.7224868333333,19.8333333333333,828,,,,,511494
2016-04-17,201616,1514.0,1514,1514,1514,0.004141988,325.6033,0,4,354980520161619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9105308,464983,19.55,72.4333333333333,0.0,0.0,2,,,,,1065,,,,,511494
2016-04-10,201615,1721.0,1721,1721,1721,0.9555496,370.12106,0,4,354980520161519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0606126,464983,23.6,60.2,0.0,1.0,2,43.0773042,24.2,27.8947914,33.4,1228,,,,,511494
2016-04-03,201614,1698.0,1698,1698,1698,0.97397935,365.17465,0,4,354980520161419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0701596,464983,23.5714285714286,66.7142857142857,0.0,1.0,2,57.610813,48.4285714285714,25.5896884285714,27.8571428571429,1199,,,,,511494
2016-03-27,201613,1644.0,1644,1644,1644,0.7819521,353.5613,0,4,354980520161319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.027724,464983,23.1428571428571,79.0,1.0,0.0,2,69.3197272857143,59.2857142857143,25.1659867142857,27.4285714285714,1123,,,,,511494
2016-03-20,201612,1517.0,1517,1517,1517,0.032407477,326.24847,0,4,354980520161219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9361852,464983,22.7142857142857,78.4285714285714,1.0,0.0,2,71.159524,64.7142857142857,24.1595237142857,25.5714285714286,1052,,,,,511494
2016-03-13,201611,1639.0,1639,1639,1639,0.5861831,352.486,0,4,354980520161119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0076487,464983,21.5714285714286,84.0,1.0,0.0,2,75.4357142857143,66.7142857142857,23.3428571428571,25.4285714285714,1046,,,,,511494
2016-03-06,201610,1629.0,1629,1629,1629,0.6533491,350.3354,0,4,354980520161019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0139614,464983,22.2857142857143,87.0,1.0,0.0,2,79.6957477142857,70.7142857142857,23.5450681428571,25.0,1012,,,,,511494
2016-02-28,201609,1634.0,1634,1634,1634,0.95770115,351.4107,0,4,354980520160919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0631748,464983,21.8571428571429,89.1428571428571,1.0,1.0,2,81.8303922857143,72.5714285714286,23.1620447142857,24.5714285714286,1002,,,,,511494
2016-02-21,201608,1659.0,1659,1659,1659,0.9999984,356.78723,0,4,354980520160819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.183777,464983,22.1428571428571,86.8571428571429,1.0,1.0,2,80.6739691428571,73.1428571428571,23.2916217142857,24.7142857142857,1009,,,,,511494
2016-02-14,201607,1553.0,1553,1553,1553,1.0,333.9907,0,4,354980520160719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2811604,464983,23.8571428571429,82.5714285714286,1.0,1.0,2,74.9625834285714,66.5714285714286,25.2503402857143,27.1428571428571,1002,,,,,511494
2016-02-07,201606,1487.0,1487,1487,1487,1.0,319.79663,0,4,354980520160619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.4323676,464983,22.5714285714286,83.1428571428571,1.0,1.0,2,66.5846635714286,46.1428571428571,26.4958595714286,31.1428571428571,930,,,,,511494
2016-01-31,201605,1171.0,1171,1171,1171,1.0,251.83716,0,4,354980520160519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3277018,464983,23.2857142857143,78.8571428571429,1.0,1.0,2,54.5935837142857,31.5714285714286,28.1261862857143,33.4285714285714,699,,,,,511494
2016-01-24,201604,1024.0,1024,1024,1024,1.0,220.2231,0,4,354980520160419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.4619508,464983,23.1428571428571,83.5714285714286,1.0,1.0,2,74.9071745714286,64.2857142857143,24.660668,26.8571428571429,581,,,,,511494
2016-01-17,201603,934.0,934,934,934,1.0,200.86755,0,4,354980520160319589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.8953341,464983,20.1428571428571,80.2857142857143,0.0,1.0,2,70.5735951428571,60.8571428571429,22.6491651428571,25.7142857142857,529,,,,,511494
2016-01-10,201602,696.0,696,696,696,1.0,149.68289,0,2,354980520160219589,2023-08-20,Ṣo Jos̩ do Rio Preto,2.2114375,464983,22.7142857142857,93.1428571428571,1.0,1.0,2,89.8378237142857,85.0,23.2726531428571,24.1428571428571,391,,,,,511494
2016-01-03,201601,539.0,539,539,539,1.0,115.91821,0,2,354980520160119589,2023-08-20,Ṣo Jos̩ do Rio Preto,2.2373462,464983,23.0,90.8571428571429,1.0,1.0,1,84.3668534285714,77.7142857142857,24.1133578571429,25.7142857142857,281,,,,,511494
2015-12-27,201552,184.0,184,184,184,0.022624485,39.57134,0,2,354980520155219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8200009,464983,22.4285714285714,88.0,1.0,0.0,1,85.3942842857143,79.5714285714286,23.0579592857143,24.1428571428571,189,,,,,511494
2015-12-20,201551,247.0,247,247,247,0.9765529,53.12022,0,3,354980520155119589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2058886,464983,23.1428571428571,83.2857142857143,1.0,1.0,1,74.0079362857143,65.4285714285714,24.588889,26.4285714285714,99,,,,,511494
2015-12-13,201550,233.0,233,233,233,0.99709475,50.10936,0,2,354980520155019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3143518,464983,23.0,79.0,1.0,1.0,1,70.8621463333333,63.1666666666667,24.6849553333333,26.5,88,,,,,511494
2015-12-06,201549,215.0,215,215,215,0.99786884,46.23825,0,1,354980520154919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.3451891,464983,22.7142857142857,87.5714285714286,1.0,1.0,1,77.8892905714286,61.8571428571429,24.513079,27.8571428571429,73,,,,,511494
2015-11-29,201548,167.0,167,167,167,0.7805156,35.91529,0,1,354980520154819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0902785,464983,21.5714285714286,91.5714285714286,1.0,0.0,1,75.8586174285714,51.2857142857143,25.0381198571429,30.7142857142857,59,,,,,511494
2015-11-22,201547,152.0,152,152,152,0.65426916,32.689365,0,1,354980520154719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.04706,464983,20.8571428571429,90.5714285714286,0.0,0.0,1,71.1057838571429,51.4285714285714,25.0920548571429,29.7142857142857,57,,,,,511494
2015-11-15,201546,159.0,159,159,159,0.94232184,34.194798,0,1,354980520154619589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2028255,464983,22.0,87.5,1.0,0.0,1,68.7328518333333,43.5,25.9564408333333,30.6666666666667,40,,,,,511494
2015-11-08,201545,150.0,150,150,150,0.95785797,32.259243,0,1,354980520154519589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2333701,464983,23.5714285714286,75.7142857142857,0.0,1.0,1,54.9107737142857,31.0,28.5263574285714,34.0,42,,,,,511494
2015-11-01,201544,132.0,132,132,132,0.80834943,28.388134,0,1,354980520154419589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1164194,464983,21.375,92.625,1.0,0.0,1,75.25903075,52.0,24.90602575,29.75,45,,,,,511494
2015-10-25,201543,114.0,114,114,114,0.37557453,24.517025,0,1,354980520154319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.95935285,464983,21.0,87.7142857142857,0.0,0.0,1,66.1558911428571,39.4285714285714,25.5857142857143,31.5714285714286,36,,,,,511494
2015-10-18,201542,121.0,121,121,121,0.48121879,26.022457,0,1,354980520154219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9939829,464983,22.1428571428571,71.2857142857143,0.0,0.0,1,50.0864391428571,29.8571428571429,28.2580225714286,35.0,41,,,,,511494
2015-10-11,201541,116.0,116,116,116,0.32803354,24.94715,0,1,354980520154119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.9440827,464983,23.2857142857143,65.7142857142857,0.0,0.0,1,45.8511902857143,26.0,28.3666665714286,33.8571428571429,37,,,,,511494
2015-10-04,201540,122.0,122,122,122,0.5769114,26.237518,0,1,354980520154019589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0252651,464983,20.7142857142857,80.8571428571429,0.0,0.0,1,56.1409771428571,34.2857142857143,26.5840988571429,32.7142857142857,36,,,,,511494
2015-09-27,201539,131.0,131,131,131,0.9001165,28.173073,0,1,354980520153919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1791695,464983,21.4285714285714,81.5714285714286,1.0,0.0,1,59.4550005714286,36.2857142857143,25.8447617142857,31.1428571428571,39,,,,,511494
2015-09-20,201538,115.0,115,115,115,0.8327819,24.732086,0,1,354980520153819589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.1402891,464983,22.1428571428571,58.0,0.0,0.0,1,36.1607145714286,18.8571428571429,28.5535711428571,35.1428571428571,33,,,,,511494
2015-09-13,201537,122.0,122,122,122,0.95996183,26.237518,0,1,354980520153719589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.2678698,464983,20.5714285714286,70.0,0.0,1.0,1,46.9004745714286,26.2857142857143,26.3446525714286,33.2857142857143,26,,,,,511494
2015-09-06,201536,90.0,90,90,90,0.19573776,19.355547,0,1,354980520153619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.8837423,464983,18.7142857142857,88.0,0.0,0.0,1,73.3433094285714,55.0,22.1600742857143,26.4285714285714,25,,,,,511494
2015-08-30,201535,99.0,99,99,99,0.09068585,21.291101,0,1,354980520153519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.83426374,464983,19.1428571428571,64.0,0.0,0.0,1,41.4895777142857,20.0,25.8453322857143,33.1428571428571,48,,,,,511494
2015-08-23,201534,87.0,87,87,87,0.00082290283,18.710361,0,1,354980520153419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.65181774,464983,17.0,76.5714285714286,0.0,0.0,1,50.7861908571429,23.5714285714286,22.9899997142857,30.7142857142857,55,,,,,511494
2015-08-16,201533,123.0,123,123,123,0.07440788,26.45258,0,1,354980520153319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.83869857,464983,17.0,68.0,0.0,0.0,1,42.7070394285714,22.5714285714286,23.2686331428571,29.5714285714286,61,,,,,511494
2015-08-09,201532,148.0,148,148,148,0.068673074,31.82912,0,1,354980520153219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.84747005,464983,18.0,58.5714285714286,0.0,0.0,1,38.8717831428571,21.7142857142857,23.6914372857143,29.8571428571429,86,,,,,511494
2015-08-02,201531,122.0,122,122,122,5.1785973e-06,26.237518,0,1,354980520153119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.60783917,464983,18.2857142857143,54.0,0.0,0.0,1,35.307712,18.0,24.3793997142857,31.0,72,,,,,511494
2015-07-26,201530,174.0,174,174,174,0.044571266,37.420723,0,1,354980520153019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.84005284,464983,18.2857142857143,61.1428571428571,0.0,0.0,1,44.3325565714286,28.8571428571429,23.2751037142857,28.4285714285714,94,,,,,511494
2015-07-19,201529,232.0,232,232,232,0.59649664,49.8943,0,1,354980520152919589,2023-08-20,Ṣo Jos̩ do Rio Preto,1.0230522,464983,17.4285714285714,79.0,0.0,0.0,1,57.3266888571429,36.7142857142857,21.8799608571429,27.0,165,,,,,511494
2015-07-12,201528,198.0,198,198,198,1.5205965e-06,42.582203,0,1,354980520152819589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.65584326,464983,19.0,71.0,0.0,0.0,1,52.1097734285714,31.4285714285714,23.6903622857143,29.2857142857143,127,,,,,511494
2015-07-05,201527,191.0,191,191,191,0.0,41.07677,0,1,354980520152719589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.4357933,464983,16.1428571428571,90.8571428571429,0.0,0.0,1,77.8035708571429,63.2857142857143,19.2426191428571,23.0,102,,,,,511494
2015-06-28,201526,268.0,268,268,268,0.0,57.636517,0,1,354980520152619589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.44772717,464983,16.5714285714286,83.0,0.0,0.0,1,67.0839337142857,44.8571428571429,20.2268227142857,25.0,157,,,,,511494
2015-06-21,201525,414.0,414,414,414,0.0,89.035515,0,1,354980520152519589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.5482181,464983,16.1428571428571,76.2857142857143,0.0,0.0,1,56.6640788571429,35.2857142857143,20.7647517142857,26.5714285714286,333,,,,,511494
2015-06-14,201524,641.0,641,641,641,2.3758773e-14,137.8545,0,1,354980520152419589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.6821151,464983,17.0,85.1428571428571,0.0,0.0,1,64.5715222857143,44.0,21.9800888571429,27.5714285714286,527,,,,,511494
2015-06-07,201523,715.0,715,715,715,0.0,153.76906,0,4,354980520152319589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.61511993,464983,17.8571428571429,78.4285714285714,0.0,0.0,2,55.1398451428571,29.7142857142857,23.3106534285714,29.4285714285714,550,,,,,511494
2015-05-31,201522,924.0,924,924,924,0.0,198.71695,0,4,354980520152219589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.65834206,464983,17.1428571428571,91.4285714285714,0.0,0.0,2,73.6428565714286,51.7142857142857,20.9296542857143,25.5714285714286,788,,,,,511494
2015-05-24,201521,1156.0,1156,1156,1156,0.0,248.61124,0,4,354980520152119589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.69743425,464983,17.7142857142857,87.7142857142857,0.0,0.0,2,66.1984982857143,41.8571428571429,22.2916665714286,27.8571428571429,986,,,,,511494
2015-05-17,201520,1412.0,1412,1412,1412,0.0,303.66702,0,4,354980520152019589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7295136,464983,18.2857142857143,84.4285714285714,0.0,0.0,2,67.4324942857143,49.2857142857143,21.955759,26.1428571428571,1179,,,,,511494
2015-05-10,201519,1641.0,1641,1641,1641,1.110223e-16,352.91614,0,4,354980520151919589,2023-08-20,Ṣo Jos̩ do Rio Preto,0.7654912,464983,17.0,89.2857142857143,0.0,0.0,2,68.4119348571429,46.7142857142857,20.7272995714286,25.2857142857143,1322,,,,,511494
